,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.011233575642108917,1.254296888575368e-09,0.2928888201713562,619.73388671875,0.4135492894579084,0.018665190786123276,-11.324248313903809,0.005118011962622404,1326.8939270365172,1581.131095946514,22.115677880960508,0.00036754176835529506,2722.7261501232597,0.059674539588167055,-1.364203e-07,-1.1051607771150884e-06,0.013405315577983856,0.05018172040581703,-0.013312249444425106,-0.04051938280463219,0
0,0.01185902301222086,1.3488882233403388e-09,0.3116784989833832,654.2385864257812,0.3921789508862292,0.02004564180970192,-10.932648658752441,0.005437114275991917,1261.6711003778023,1512.9099242122063,21.081272655468375,0.000338432815624401,2645.461420116734,0.051713629277842225,1.9149323e-07,-3.932921572413761e-06,0.015235509723424911,0.05298195406794548,-0.015330348163843155,-0.04102211818099022,0
0,0.012331757694482803,1.4664361946969962e-09,0.3233349323272705,680.3184204101562,0.38787982705809565,0.019885722547769547,-10.95048713684082,0.005441988352686167,1340.869170190149,1565.8795804393112,21.074022050032106,0.0004030507698189467,2871.7848775558296,0.056625897259280744,-1.3930405e-06,-1.198869767904398e-07,0.011854811571538448,0.04820163547992706,-0.012459318153560162,-0.04183951020240784,0
0,0.011409224011003971,1.0249853188426528e-09,0.2936287522315979,629.424072265625,0.3882439894208147,0.01896032877266407,-11.60921859741211,0.005176187958568335,1320.6755185691484,1551.8680125924245,22.05647070955299,0.00037431286182254553,2680.134373640516,0.05702014754930394,3.2795867e-08,-1.7606345181775396e-06,0.01647757552564144,0.046497151255607605,-0.015833863988518715,-0.0435764379799366,0
0,0.010656091384589672,1.1290948176423399e-09,0.3002347946166992,587.875244140625,0.4649887201450709,0.01975834183394909,-11.737504959106445,0.005268656648695469,1214.081363925315,1570.0663744003498,21.477494084700847,0.000306037807604298,2557.530010603973,0.04739273673143851,-6.2700764e-07,-1.7678097492535016e-06,0.012357455678284168,0.06863315403461456,-0.012879159301519394,-0.04189876839518547,0
0,0.0128414835780859,1.4150043359251185e-09,0.29346510767936707,708.43896484375,0.36984404273792404,0.019329948350787163,-11.387635231018066,0.005432369187474251,1385.6191972418787,1595.3113160062194,21.166831603079256,0.00042819621739909053,2987.4696381960557,0.06120622462296984,-5.236636e-07,-8.946532830123033e-07,0.014785096980631351,0.06232216954231262,-0.011613043956458569,-0.0476515032351017,0
0,0.010627768002450466,1.1199556837482305e-09,0.3024507761001587,586.3126831054688,0.450030954325459,0.01672186702489853,-13.147370338439941,0.004747435450553894,1716.9192091993066,1861.7114564286023,23.131764035829118,0.0006155944429337978,3700.4135096432715,0.08375439566415313,3.688705e-07,-5.174905481908354e-07,0.015281562693417072,0.06560368835926056,-0.016333626583218575,-0.039853014051914215,0
0,0.01081627793610096,1.2611575117560392e-09,0.3385368883609772,596.71240234375,0.43970424099449434,0.017738116905093193,-12.924277305603027,0.004943850915879011,1648.731474301306,1857.5917695322432,23.722779297151554,0.0005112658254802227,3573.2377125326275,0.07971559599767981,-3.5765106e-07,4.193327640678035e-07,0.016601478680968285,0.0597522146999836,-0.016107723116874695,-0.043641772121191025,0
0,0.01061055064201355,1.1820662226824652e-09,0.3410939574241638,585.3628540039062,0.45057580559240645,0.02011583186686039,-11.203704833984375,0.005290364846587181,1188.1458056857641,1558.3438907497332,21.362786557759875,0.0002964251325465739,2470.397977541328,0.043502347375290025,-1.5150491e-06,1.0021681191574316e-06,0.0117027061060071,0.047461941838264465,-0.011846625246107578,-0.04373310133814812,0
0,0.012126845307648182,1.4220691291200183e-09,0.29364579916000366,669.0137939453125,0.3821838042900938,0.01927129179239273,-11.203703880310059,0.005324255675077438,1322.5312944358336,1555.3614923541086,20.81100037119037,0.0003840685822069645,2826.5701470961426,0.05646955662703016,-8.103854e-07,-3.5550635857362067e-06,0.012592371553182602,0.04979313910007477,-0.01204878743737936,-0.045939698815345764,0
0,0.011565403081476688,1.375648928103601e-09,0.35311079025268555,638.0401611328125,0.4071571906689444,0.01868981495499611,-10.979421615600586,0.0051222145557403564,1530.0828423513335,1785.4954057245423,21.529588801407552,0.0005027308943681419,3388.25700587297,0.06307211608178655,1.2556617e-06,-1.284930817746499e-06,0.014418181031942368,0.049596015363931656,-0.013062714599072933,-0.04721096530556679,0
0,0.011602433398365974,1.343993361047069e-09,0.29649463295936584,640.0830688476562,0.42240916384132077,0.018512580543756485,-11.591641426086426,0.0051832436583936214,1778.4795081833772,1948.6143720465436,22.104832457921837,0.0006926976493559778,4036.301501776392,0.0762545769286543,-7.705315e-07,-1.3024325085098098e-07,0.012387723661959171,0.047009583562612534,-0.012240098789334297,-0.04223470389842987,0
0,0.010758176445960999,1.2544004723835656e-09,0.30497419834136963,593.507080078125,0.4212023632956893,0.018474286422133446,-13.076854705810547,0.005143491551280022,1645.087277044776,1856.701190615313,23.762533675333916,0.0004903418011963367,3548.3321400087007,0.07878321671983758,-4.8903075e-08,1.7424012810351996e-07,0.016564225777983665,0.05215256288647652,-0.019607916474342346,-0.04930349439382553,0
0,0.011756946332752705,1.147428374537185e-09,0.34756913781166077,648.6072387695312,0.36828050715511185,0.017966629937291145,-11.12957763671875,0.005060154944658279,1690.4354508076426,1855.1065668923356,22.069243100184952,0.0006622856017202139,3741.781240936775,0.07821336644431555,-1.5698155e-06,-5.573061230279563e-07,0.012546169571578503,0.043640971183776855,-0.012734095565974712,-0.048757657408714294,0
0,0.012373569421470165,8.980675647585201e-10,0.2993082106113434,682.6250610351562,0.3923348839640731,0.014104976318776608,-13.24043083190918,0.004463548772037029,2255.47631911144,1961.4231662315408,21.71146956240408,0.0016857505543157458,4632.911119217662,0.14517020736658934,-1.2952642e-06,-4.6576232648476434e-07,0.014294378459453583,0.044673413038253784,-0.01472324226051569,-0.036797091364860535,0
0,0.012484638951718807,1.3219876304759737e-09,0.33958885073661804,688.7525634765625,0.36651741901939194,0.01926693506538868,-11.474340438842773,0.005348025355488062,1368.3621637212648,1592.7292020965936,21.02171591707237,0.0004158047086093575,2952.796684672274,0.05883052675464037,-1.26470985e-08,-1.1728332083293935e-06,0.012044355273246765,0.056030482053756714,-0.013572453521192074,-0.04978671297430992,0
0,0.010955865494906902,1.3693981504303565e-09,0.2931056320667267,604.4132080078125,0.45572969733028657,0.018852541223168373,-11.48705768585205,0.005175299011170864,1298.5164587468769,1607.680253949113,22.153550642017848,0.0003588487161323428,2721.6020269902842,0.05543295026102088,-2.9389967e-06,-3.155126933052088e-06,0.013225622475147247,0.046692099422216415,-0.013626889325678349,-0.03505348786711693,0
0,0.010631690733134747,1.2268784876923178e-09,0.30871617794036865,586.5291137695312,0.40312043082379034,0.016637524589896202,-13.19461727142334,0.00470978207886219,1760.8799758468606,1893.336005326908,23.353939478568503,0.000630200665909797,3912.3731714943447,0.08696164443155452,2.8579328e-07,2.749945338109683e-07,0.015576891601085663,0.053653061389923096,-0.016064828261733055,-0.033975232392549515,0
0,0.010922362096607685,1.2920289282902786e-09,0.2954283058643341,602.5648803710938,0.441961183897103,0.019078481942415237,-13.378660202026367,0.005272070411592722,1668.3467812984372,1907.8924699756872,23.124982009504468,0.000508898519910872,3780.9506869924594,0.0720684998549884,-1.1206943e-06,-4.822518349101301e-07,0.01717754825949669,0.05283847451210022,-0.01652381382882595,-0.03849750757217407,0
0,0.011329530738294125,3.4733546594445386e-10,0.2830837368965149,625.0275268554688,0.43411490216658066,0.014426841400563717,-14.135295867919922,0.0042860247194767,1800.1316756291965,1639.6018703413226,21.857418138272084,0.0011854877229779959,3431.8729834324245,0.10666849441705337,-1.3846646e-07,1.6020196653698804e-06,0.016102826222777367,0.055949658155441284,-0.016701027750968933,-0.0349828340113163,0
0,0.010782991535961628,6.715211720020875e-10,0.2915453016757965,594.8760986328125,0.3382871768184993,0.011239218525588512,-14.48625373840332,0.004074926488101482,2186.2492446026304,1717.2210435805132,22.366295704228065,0.001297331997193396,4090.309373187355,0.16050858287412992,5.9314e-07,-4.3659679249685723e-07,0.011611967347562313,0.05343976616859436,-0.010409954003989697,-0.03658628463745117,0
0,0.010248714126646519,1.2653309511279076e-09,0.2954522669315338,565.4010620117188,0.4912413851821125,0.02005566842854023,-11.767500877380371,0.00532982312142849,1198.571939410642,1582.87724674412,22.156735839353388,0.0003231169830542058,2501.998327834977,0.0431636093387471,-6.524117e-07,-2.153308514607488e-06,0.013468368910253048,0.05085831880569458,-0.013435937464237213,-0.038800157606601715,0
0,0.009918755851686,8.946550722477298e-10,0.31104347109794617,547.1979370117188,0.3976768127399657,0.019793886691331863,-11.789225578308105,0.005073860287666321,1224.4874275794407,1491.0484761578498,22.27205518887477,0.00033699520281516016,2437.8733482272332,0.05264374274941996,5.498455e-07,3.904519871866796e-07,0.02031317725777626,0.042638715356588364,-0.023563791066408157,-0.04151454195380211,0
0,0.010420692153275013,1.0285954310518264e-09,0.28940677642822266,574.8887329101562,0.3074616429598082,0.010910376906394958,-13.536752700805664,0.0039283582009375095,2707.8623149291375,2083.4610452905504,22.212184649805046,0.0025661075487732887,5295.744079448231,0.19542125870069604,5.6504496e-07,2.828032279467152e-07,0.009020094759762287,0.04964543879032135,-0.01078474149107933,-0.032493751496076584,0
0,0.010892650112509727,1.2010825667374547e-09,0.3107142746448517,600.9257202148438,0.4087864043447018,0.01773260347545147,-12.463152885437012,0.0049593765288591385,1537.2443276777267,1777.3030133084924,23.252072829337713,0.00048061562119983137,3215.366868021317,0.07204357598607888,-1.1178465e-06,-3.7607314880006015e-06,0.014592032879590988,0.061932001262903214,-0.016740605235099792,-0.03883056715130806,0
0,0.01115665677934885,1.2338100541242625e-09,0.332122266292572,615.4904174804688,0.41601957035892445,0.01938396506011486,-11.019028663635254,0.0051959361881017685,1346.8790569815167,1625.7365318185325,21.66919276042642,0.0003898132999893278,2877.7552204176336,0.05226648600638051,-1.6558718e-07,3.493236988560966e-07,0.01310482993721962,0.04420146346092224,-0.013222315348684788,-0.03761083260178566,0
0,0.01129869744181633,1.2351770717344834e-09,0.3396175801753998,623.3265380859375,0.39573892850445685,0.019140133634209633,-11.041097640991211,0.005151086952537298,1340.7932824845434,1605.3415287048763,21.79273115520796,0.0003824814048130065,2811.681760712732,0.05610023020591647,-2.988612e-07,-3.633430196714471e-07,0.012471362017095089,0.046691734343767166,-0.012828518636524677,-0.034248869866132736,0
0,0.012220271863043308,1.2508377666975434e-09,0.3004953861236572,674.16796875,0.37365129466091607,0.01932811550796032,-11.1028470993042,0.005343658849596977,1356.119607590102,1555.3273729864286,21.09474230862514,0.0004052624572068453,2851.2758755075406,0.05933806735788863,1.908363e-07,-3.930639707050432e-07,0.013277067802846432,0.048940595239400864,-0.013450836762785912,-0.03837578743696213,0
0,0.011900736950337887,1.0873173472703002e-09,0.324165403842926,656.5398559570312,0.3445253731833462,0.018657879903912544,-11.128896713256836,0.005184303969144821,1576.9183195374594,1712.2505730633925,21.627624481370415,0.0005995497340336442,3427.7511986115137,0.07398537195475638,-1.8538226e-06,-2.4544622192479437e-06,0.01739206537604332,0.046963807195425034,-0.018637919798493385,-0.03476446121931076,0
0,0.011170284822583199,1.133671934105962e-09,0.31831976771354675,616.2422485351562,0.38448702591534545,0.01953990012407303,-12.320903778076172,0.0053201173432171345,1550.4085522654962,1887.8026373506,23.100738303953566,0.00048299398622475564,3526.5741122571058,0.06163899361948956,-2.5782367e-07,-6.830287020420656e-07,0.017862984910607338,0.05169534310698509,-0.01887800730764866,-0.039037879556417465,0
0,0.011374535970389843,1.2830541074038138e-09,0.3259921073913574,627.5103759765625,0.39614339628337725,0.018246963620185852,-11.942532539367676,0.005099346395581961,1665.4179669071682,1882.443932568345,23.375069255247155,0.0005510826595127583,3721.69690762761,0.07717222846577726,9.521707e-08,6.299350729932485e-07,0.016596918925642967,0.04808308184146881,-0.018139304593205452,-0.03600810095667839,0
0,0.012372168712317944,1.5336253378350762e-09,0.3305850923061371,682.5477905273438,0.38797038253988886,0.02014591172337532,-10.927130699157715,0.0054810806177556515,1314.0582201594432,1561.610309936969,21.109284634605253,0.0004210711922496557,2827.469445602523,0.056136483106148494,2.685562e-07,-2.170755124097923e-06,0.011926934123039246,0.05166173353791237,-0.012442424893379211,-0.04061124473810196,0
0,0.010571577586233616,1.2194062426473806e-09,0.31008994579315186,583.2127685546875,0.4251323983236933,0.019490649923682213,-11.173422813415527,0.005218444857746363,1279.338972565903,1570.4399773395216,22.14541190780157,0.00038335713907144964,2618.8321921222446,0.05256330662703016,6.2972947e-07,-1.9281900165424304e-07,0.01529764011502266,0.05529223382472992,-0.01543441042304039,-0.0343799889087677,0
0,0.013302560895681381,1.518252634724604e-09,0.3234867751598358,733.8756713867188,0.3297119913734152,0.018454106524586678,-12.043539047241211,0.005326501559466124,1395.322314107811,1548.030007742045,21.321529999336775,0.000434828398283571,2955.4945801914155,0.06694777769721577,9.5234704e-08,-3.3006706416927045e-06,0.01219403650611639,0.05154099315404892,-0.013290918432176113,-0.03890446573495865,0
0,0.012329059652984142,1.2796987913787916e-09,0.31543174386024475,680.1695556640625,0.39033126863321876,0.019709637388586998,-11.403270721435547,0.0054167285561561584,1341.766440907696,1572.9864022210531,21.16569512901718,0.000408673397032544,2872.8090786325406,0.056969166908352666,-8.6940616e-07,3.433349888837256e-07,0.01281949132680893,0.04572151601314545,-0.01283350121229887,-0.03965678811073303,0
0,0.01266710739582777,1.3802985421307312e-09,0.3096211850643158,698.8189697265625,0.36074877423615637,0.01954675279557705,-11.177902221679688,0.005440268199890852,1405.7251823183178,1617.4607396060815,21.37294171411667,0.00043019556323997676,3039.1293412848026,0.06037127501450116,6.2357117e-07,4.181473229891708e-07,0.015527147799730301,0.053414344787597656,-0.01255036424845457,-0.0425013042986393,0
0,0.012532033957540989,1.4922744151490974e-09,0.3058926463127136,691.3672485351562,0.3908828635515767,0.02022627741098404,-11.142786026000977,0.005554654635488987,1265.8099890787662,1508.666075043652,21.26672072256407,0.00033608305966481566,2669.442713620215,0.052582565980278426,-1.0810768e-06,-5.645115379593335e-07,0.012961582280695438,0.04916428029537201,-0.013312623836100101,-0.039086420089006424,0
0,0.010539467446506023,1.2248730918429374e-09,0.29834383726119995,581.4413452148438,0.437391624103976,0.020245784893631935,-11.324594497680664,0.005322641227394342,1131.7587345337208,1475.9068150433254,21.672324860628688,0.0002771631989162415,2302.4040204466355,0.041918548796403714,7.6557944e-07,-9.689133548818063e-07,0.01526560913771391,0.05218980088829994,-0.013178200460970402,-0.04179352894425392,0
0,0.011451884172856808,1.2082558287218603e-09,0.3010457158088684,631.7775268554688,0.38652654210656007,0.01838715746998787,-12.339438438415527,0.005206530913710594,1617.0243351150125,1847.7596068121954,23.60740184628981,0.0005066340672783554,3498.5959365030453,0.07729231619779582,-7.0547685e-07,-5.331220336302067e-07,0.01806812919676304,0.047533001750707626,-0.01739686168730259,-0.045532263815402985,0
0,0.010946939699351788,1.2225082057781833e-09,0.3073732852935791,603.9207763671875,0.4056950078100997,0.01926208846271038,-11.527576446533203,0.005177279002964497,1321.3979460327932,1601.0119048328054,21.74305740131701,0.0003608707629609853,2763.869056790168,0.05221210665603248,-9.614015e-07,-1.4396097185453982e-06,0.015040005557239056,0.043941643089056015,-0.014598275534808636,-0.04462013766169548,0
0,0.012499128468334675,1.1621398288141904e-09,0.3280762732028961,689.5519409179688,0.3570237696304178,0.019345484673976898,-11.371805191040039,0.005357848014682531,1307.1265511944086,1514.4345865838466,21.130179584554053,0.00038858645712025464,2734.1672255655453,0.057459713964617166,1.1760008e-06,-4.000597471076617e-07,0.014182099141180515,0.04418462887406349,-0.011375869624316692,-0.05203650891780853,0
0,0.011457433924078941,1.3179620728109853e-09,0.3087945580482483,632.083740234375,0.386325718005361,0.01859283819794655,-10.739969253540039,0.0051692090928554535,1812.6293478995651,1966.7106409834657,21.447478384199584,0.0007097959169186652,4104.673168775377,0.07832325804814386,-5.0488785e-07,-2.1732255390816135e-06,0.012157316319644451,0.052410632371902466,-0.012735460884869099,-0.048225656151771545,0
0,0.011486398987472057,1.2911410829374859e-09,0.34714624285697937,633.681640625,0.39759042521442967,0.01871446892619133,-10.713367462158203,0.005152021534740925,1619.052498872118,1834.30162855922,21.693247017890343,0.0005514327785931528,3610.983269286543,0.06508981656032482,-3.7519698e-07,-2.2124315535165806e-07,0.012405180372297764,0.05275892838835716,-0.012647740542888641,-0.04646698758006096,0
0,0.009195813909173012,9.789432597884229e-10,0.2901070713996887,507.31463623046875,0.565606691093488,0.020635632798075676,-11.499937057495117,0.005414255429059267,1120.890816065772,1512.3998976244322,21.20324654350036,0.00036168063525110483,2305.1518769939094,0.03615547056264501,-1.4728886e-06,1.397117330270703e-06,0.013206355273723602,0.06436420977115631,-0.015262826345860958,-0.0395040400326252,0
0,0.012639382854104042,1.4010512749962345e-09,0.3331492245197296,697.2894897460938,0.3825061877408484,0.019603470340371132,-11.22949504852295,0.005445490125566721,1415.9827814625037,1620.6517148708544,21.24923681290206,0.00046902423491701484,3074.9014374274943,0.06193694714327146,-1.1512951e-06,1.9058213638345478e-06,0.012643180787563324,0.063297338783741,-0.012785237282514572,-0.05107466131448746,0
0,0.010600644163787365,1.0824398044562145e-09,0.35060369968414307,584.8163452148438,0.48909565927130283,0.020314659923315048,-11.822038650512695,0.005358448252081871,1220.5327290211055,1592.151496482082,21.806216471030737,0.0002979568380396813,2589.4551075804816,0.04652040131960557,8.7029747e-07,3.422778434014617e-07,0.012951246462762356,0.05023978278040886,-0.0155641445890069,-0.04338565096259117,0
0,0.010600450448691845,1.1849630165983172e-09,0.30569592118263245,584.8056640625,0.3876480636866787,0.017671804875135422,-13.680705070495605,0.004928695969283581,1636.0973240129654,1838.143709424619,23.674469447525535,0.0005331493448466063,3508.0385708200406,0.07841728900812064,-2.0762487e-08,6.04153342464997e-07,0.017594389617443085,0.042260318994522095,-0.01961582712829113,-0.04278426244854927,0
0,0.012079198844730854,1.2809925342693873e-09,0.34349769353866577,666.38525390625,0.4187904050659893,0.018198365345597267,-11.543395042419434,0.005086715333163738,1445.959806148193,1620.3802361451321,21.166233043397543,0.00046873558312654495,3090.664141803219,0.06779858794953596,-8.066808e-07,2.1067712623334955e-06,0.019184241071343422,0.04860281944274902,-0.01606220193207264,-0.042058635503053665,0
0,0.011427471414208412,1.2435432683588488e-09,0.3052712082862854,630.4307250976562,0.41593961463075246,0.01943398080766201,-11.217754364013672,0.005226053763180971,1327.6450348576034,1602.5445740277373,21.615917969227482,0.0003943393530789763,2796.118900449536,0.0535138123549884,-2.6543665e-08,-8.095323096313223e-07,0.01339478325098753,0.05334994196891785,-0.013064381666481495,-0.04408745840191841,0
0,0.011092670261859894,1.4880857657217916e-09,0.3095942735671997,611.96044921875,0.4480797144327655,0.019345877692103386,-13.327548027038574,0.005568097345530987,1597.0817941785779,1786.802537997991,23.746876281127175,0.0004071694565936923,3244.7189720490137,0.07496193445475638,-3.6374198e-07,-2.0918366772093577e-06,0.01648063026368618,0.05885421857237816,-0.0171308945864439,-0.047459691762924194,0
0,0.012340020388364792,1.3510879082190286e-09,0.3627399802207947,680.7742309570312,0.40788444981659444,0.01966032199561596,-11.587647438049316,0.005418104585260153,1313.2284456288087,1545.4600543595316,21.41293937096063,0.0003709389129653573,2808.359352341937,0.05601412956786543,-1.1436925e-06,-1.7664275446804822e-06,0.013133886270225048,0.05123680457472801,-0.016655893996357918,-0.05035259947180748,0
0,0.011358045041561127,1.1007161848652913e-09,0.3132059574127197,626.6006469726562,0.4166236182988469,0.018514886498451233,-11.891995429992676,0.005106301978230476,1484.7085921114915,1729.3928192317926,22.32908998555259,0.0004686777538154274,3210.7204924050175,0.06463778821055685,4.297626e-07,-1.350813363387715e-06,0.012839559465646744,0.04593939706683159,-0.013607154600322247,-0.04120226949453354,0
0,0.012460792437195778,1.317391418176328e-09,0.30688756704330444,687.43701171875,0.3216223191385382,0.01579279825091362,-11.8724365234375,0.004869825206696987,1828.0820572267824,1767.8646392704918,22.357423568633287,0.0008377657504752278,3784.1481927929235,0.10511301841647332,-1.5193705e-06,-4.2793411125785497e-07,0.012656939215958118,0.047735441476106644,-0.012285393662750721,-0.04099932685494423,0
0,0.012511292472481728,1.429048213097417e-09,0.3298831582069397,690.2229614257812,0.4096219343126553,0.01977536827325821,-11.100278854370117,0.005437423940747976,1335.4259950932176,1560.775869853042,21.244565414174154,0.00039989821380004287,2862.741931463892,0.057690826203596286,-9.319868e-07,-5.216351723902335e-07,0.012667838484048843,0.04959394037723541,-0.012275614775717258,-0.044920239597558975,0
0,0.010552781634032726,1.2332881382803862e-09,0.29728183150291443,582.1758422851562,0.44703717700770496,0.017177265137434006,-13.857792854309082,0.004815056920051575,1617.6039052922054,1839.4981523427164,23.61363524179147,0.0005199901643209159,3442.09001368547,0.07857476254350348,-1.3908933e-08,1.653914523558342e-06,0.016342567279934883,0.04389035329222679,-0.01529990416020155,-0.04580731689929962,0
0,0.012767709791660309,1.3032126489065377e-09,0.30016249418258667,704.3690185546875,0.3851560693362577,0.019330371171236038,-11.324235916137695,0.005376928485929966,1394.6034414484193,1604.0144488640924,21.208575977002614,0.0004296658153180033,3020.169131108614,0.061106529147331785,-6.1441693e-07,8.36794754377479e-07,0.012023777700960636,0.04826383292675018,-0.012936549261212349,-0.047843948006629944,0
0,0.013080021366477013,1.4694198080533738e-09,0.349456787109375,721.5986328125,0.38041762145267993,0.019304003566503525,-11.362603187561035,0.005442675668746233,1388.4228479840579,1588.269508176542,21.014197224883013,0.0004652101779356599,2983.772522114269,0.06198339617169374,-8.1194503e-07,5.045029070060991e-07,0.014460436068475246,0.04853249713778496,-0.015386796556413174,-0.04987654089927673,0
0,0.012385155074298382,1.3178990121431866e-09,0.3086892068386078,683.2642211914062,0.3899928515341642,0.01963086426258087,-11.3186616897583,0.005411754362285137,1337.4343992607576,1559.6467630121465,21.061511290069994,0.0003999028995167464,2875.45701312355,0.05687626885150812,5.293234e-07,-1.7547557717989548e-06,0.013762868009507656,0.04749187454581261,-0.012910000048577785,-0.04415519908070564,0
0,0.011164478957653046,1.1694594181932416e-09,0.28988754749298096,615.9219970703125,0.28124130217173415,0.011723130010068417,-13.726484298706055,0.004166602622717619,2291.0408210592273,1777.503181376316,22.00599391477331,0.001630511716939509,4278.487585647476,0.16270868075696054,-4.1491572e-07,-1.6837041130202124e-06,0.010238497518002987,0.04160865396261215,-0.009768422693014145,-0.04666164144873619,0
0,0.010693518444895744,1.0304322950460687e-09,0.33697840571403503,589.9400024414062,0.4328494985862956,0.0196691807359457,-11.143538475036621,0.005151552148163319,1256.1027203216127,1557.457598855959,21.834211973927115,0.00032357333111576736,2608.4153177566704,0.05028730423433875,6.245595e-07,5.230417059465253e-07,0.015597234480082989,0.043622761964797974,-0.02114013023674488,-0.04458221420645714,0
0,0.011231080628931522,1.2186534004143823e-09,0.32640668749809265,619.5962524414062,0.4166842162163158,0.019519923254847527,-11.06347370147705,0.005223140586167574,1342.9222339813969,1611.3018392123536,21.55148546049708,0.0003846236504614353,2849.976888776102,0.053931853610788866,-2.4790782e-07,-1.189202180285065e-06,0.01293992530554533,0.049028608947992325,-0.015272385440766811,-0.04517354816198349,0
0,0.011632568202912807,1.2632100920839662e-09,0.3651386797428131,641.7455444335938,0.4232543387586699,0.021103015169501305,-11.514850616455078,0.005529815796762705,1138.3393185465475,1445.5454651255511,21.276536925926123,0.0002898810780607164,2294.2353923470127,0.04710271352958237,-1.1607979e-06,4.1289302998848143e-07,0.01579645834863186,0.04466379061341286,-0.014705250971019268,-0.04558980464935303,0
0,0.01026773639023304,1.129422999568419e-09,0.29132509231567383,566.4505004882812,0.4394860689277672,0.016068683937191963,-13.317208290100098,0.004590083844959736,1659.9113510858992,1855.2076321711781,23.32533762616329,0.0006188119878061116,3486.9050559200987,0.08367735825116009,2.8153295e-07,-1.7497989119874546e-06,0.01535592321306467,0.05146704241633415,-0.014931116253137589,-0.05248459056019783,0
0,0.010931305587291718,1.1614571526763484e-09,0.30230554938316345,603.0582885742188,0.45979504438292906,0.018114937469363213,-13.452301025390625,0.005173970945179462,1668.5029196851674,1828.1446961742195,23.613979519139665,0.0004948294954374433,3446.361681590777,0.08200859193735499,-2.1771613e-07,6.625284640904283e-07,0.019030196592211723,0.05175018683075905,-0.01757657341659069,-0.06059325858950615,0
0,0.011657504364848137,1.2547890504421844e-09,0.38100162148475647,643.1212158203125,0.453182384383503,0.01937008835375309,-11.31943130493164,0.0053016929887235165,1426.489971255511,1658.0365112601623,21.813757784880494,0.0004552873142529279,2994.514143162703,0.061247009135730855,8.085039e-08,9.970693781724549e-07,0.013971127569675446,0.05565379559993744,-0.013221006840467453,-0.06136421859264374,0
0,0.01152687519788742,1.285910156134662e-09,0.32201677560806274,635.9146728515625,0.4621109752946918,0.019028153270483017,-11.600125312805176,0.005344093777239323,1423.437939550567,1595.6063701286405,23.173677055275867,0.00043643295066431165,2827.2446209759282,0.07427199644721577,2.158737e-07,-8.980987900031323e-07,0.014670033007860184,0.05601833760738373,-0.014735815115272999,-0.07140425592660904,0
0,0.012143604457378387,1.1140578459745143e-09,0.3787139058113098,669.9383544921875,0.4221418555229839,0.019006507471203804,-11.241806983947754,0.005337482318282127,1494.9570437043915,1679.8954415772198,21.850763265785766,0.00047095646732486784,3145.246565037703,0.06774307569605569,8.5448676e-07,1.0366682090534596e-06,0.012641679495573044,0.05690591037273407,-0.012499676086008549,-0.07913559675216675,0
0,0.012728153727948666,1.424575790665017e-09,0.30303916335105896,702.186767578125,0.39757672849211684,0.020008500665426254,-11.180906295776367,0.005652701016515493,1395.3819990814231,1563.9994223327192,21.09151658719062,0.0003925507189705968,2897.1650798470127,0.06134557170823666,-2.8679476e-06,1.0436629054311197e-06,0.013176432810723782,0.06354083865880966,-0.013833198696374893,-0.08432912826538086,0
0,0.01160354446619749,1.1545601141804696e-09,0.3475252091884613,640.1443481445312,0.42228478822309534,0.01701500453054905,-11.234786987304688,0.004962252452969551,2206.619273463019,2195.8821990790398,22.15791460967139,0.0011590118519961834,5007.094239414153,0.11035042959686775,5.147804e-07,1.181597667709866e-06,0.01276126317679882,0.05872426554560661,-0.01338821742683649,-0.07775674760341644,0
0,0.012697460129857063,1.372598257276536e-09,0.31468936800956726,700.4934692382812,0.39865148329290745,0.019601482897996902,-11.150999069213867,0.005532342009246349,1453.8857235450712,1641.6236535410928,21.23344691913049,0.0004522689851000905,3120.0911873731147,0.06274130836716937,-9.4319313e-07,-1.3838058521287167e-06,0.013299652375280857,0.057884667068719864,-0.013151000253856182,-0.0911816731095314,0
0,0.011272265575826168,1.2590085640695747e-09,0.2951735258102417,621.8683471679688,0.4411267159025603,0.01698964461684227,-13.26041030883789,0.004984093364328146,1715.1694513662474,1869.133292038752,23.251145875905866,0.0006105313659645617,3546.1588352849476,0.08567240066705337,-7.2119144e-07,1.254245034942869e-06,0.013814575038850307,0.057162705808877945,-0.014128911308944225,-0.0789957121014595,0
0,0.011483727023005486,1.3223185879596144e-09,0.3531379699707031,633.5342407226562,0.44126110633048254,0.019602544605731964,-11.067479133605957,0.005335802212357521,1380.0908734311874,1645.9897423817306,21.772884798940066,0.0004110641311854124,2920.921548723898,0.05525621737238979,-3.446604e-07,-3.367432270806603e-07,0.013266532681882381,0.06710054725408554,-0.012080785818397999,-0.06992565840482712,0
