,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.007917840965092182,1.0425947882808373e-09,0.12296264618635178,436.81146240234375,0.09914409764690096,0.012423431500792503,-14.904680252075195,0.003424576949328184,1173.1602148360437,1471.7393053824808,21.429310504534833,0.0003155655867885798,2480.889793449101,0.051223082221577725,4.1355852e-07,-2.2217363948584534e-06,0.00893647875636816,0.01089803222566843,-0.009300713427364826,-0.009093659929931164,0
0,0.007809638045728207,1.0539994432789968e-09,0.10123619437217712,430.84210205078125,0.11208270976947171,0.01146866474300623,-15.211553573608398,0.003263812977820635,1479.5389994780178,1769.845302554888,21.810675583835994,0.0005999701097607613,3361.0282455408933,0.06471822433294663,9.362197e-08,-2.6973521016770974e-06,0.00848295632749796,0.021454615518450737,-0.008963597007095814,-0.021085580810904503,0
0,0.006990623660385609,9.394918176752753e-10,0.12827306985855103,385.6587219238281,0.12800844954988105,0.01281531248241663,-15.609077453613281,0.0034311264753341675,1018.7991131822743,1433.4713233831442,22.469861523462487,0.00020392662554513663,2014.0039855532193,0.04122068046693735,-7.2726385e-07,-3.2652194477122976e-06,0.008871740661561489,0.012558295391499996,-0.011559907346963882,-0.011011702008545399,0
0,0.007444582413882017,1.0286307361440095e-09,0.10916677117347717,410.7027282714844,0.08150350114723427,0.012509169988334179,-15.797402381896973,0.003411570331081748,1202.6752906459058,1633.0295814149163,23.365226624616795,0.00031300127739086747,2368.3275970671402,0.053269105278422275,-2.509955e-07,-2.3990448880795157e-06,0.009890464134514332,0.007311590481549501,-0.013349466025829315,-0.0071152616292238235,0
0,0.007288285996764898,9.253520727448006e-10,0.10448308289051056,402.0801696777344,0.1006949709419474,0.011317123658955097,-16.94647979736328,0.0031979309860616922,1413.8455340803152,1723.4750289092733,23.0623070242456,0.00047787322546355426,3094.0614917162125,0.0635502012035963,-8.853951e-07,-6.637438332290913e-07,0.009104074910283089,0.01100253313779831,-0.010595511645078659,-0.010105459950864315,0
0,0.007815742865204811,9.950058554863972e-10,0.11765921115875244,431.17889404296875,0.13198457418573895,0.01251277793198824,-14.870490074157715,0.0034258433151990175,1118.2320515557915,1436.011892682791,21.32310147685805,0.00030223140493035316,2324.411853338892,0.048959541763341066,-3.313863e-08,-9.883175380309694e-07,0.008471800945699215,0.015368997119367123,-0.008679513819515705,-0.015606964938342571,0
0,0.007111818064004183,9.474494522265786e-10,0.11380750685930252,392.34478759765625,0.10803666309843347,0.011064141057431698,-17.13115692138672,0.0031567129772156477,1307.7318537729266,1616.0011663403413,23.362513010126964,0.00038278906140476465,2628.649534150232,0.061310451711136894,-6.791221e-08,-1.881875050457893e-06,0.00991980079561472,0.018400810658931732,-0.010622198693454266,-0.018632972612977028,0
0,0.0072912429459393024,8.655287597747474e-10,0.11004267632961273,402.2432861328125,0.3660504630477789,0.011873908340930939,-15.829107284545898,0.0032670702785253525,1204.8947843750104,1522.4636952003978,22.260315870445954,0.00036026228917762637,2514.7633705227668,0.05267999564965197,-3.249497e-07,-2.89261038233235e-06,0.008538907393813133,0.012535090558230877,-0.011111889034509659,-0.012167430482804775,0
0,0.007944817654788494,1.008398142765543e-09,0.12682591378688812,438.2996826171875,0.09920481683728428,0.012680782936513424,-14.836604118347168,0.003499347949400544,1190.2409101627031,1503.3981136984198,21.487603210245744,0.0003221993683837354,2533.8484832692866,0.051086000942575406,-5.1953697e-07,-2.9547736630775034e-06,0.007694866508245468,0.011281915940344334,-0.009834527038037777,-0.010559442453086376,0
0,0.007612680550664663,9.893127428384219e-10,0.1171204000711441,419.9763488769531,0.09837544560166585,0.012515298090875149,-15.05533218383789,0.0034066943917423487,1067.3836426360072,1379.8246498582125,21.564886817608087,0.0002495327789802104,2194.563141223173,0.04474967372389791,5.8707076e-07,-2.0304778445279226e-06,0.00806438084691763,0.009112401865422726,-0.009262491017580032,-0.007872645743191242,0
0,0.007444943301379681,7.954000236232162e-10,0.11341731995344162,410.7226257324219,0.11337666425959672,0.009211264550685883,-17.81793975830078,0.0029524799901992083,2110.7018970612135,1992.8207880006494,22.80367942067163,0.0014025599230080843,4546.453560034803,0.11747072578306264,-4.8306265e-07,-1.8703289015320479e-06,0.008821195922791958,0.014099611900746822,-0.010949503630399704,-0.013140258379280567,0
0,0.00723967794328928,9.881708784575949e-10,0.18643158674240112,399.3985595703125,0.09890500468078889,0.012620626017451286,-16.31527328491211,0.0034582626540213823,1318.424375938462,1740.2950288516922,23.111290941589637,0.00035474353353492916,2851.2009339653423,0.05315694786832947,-2.3751797e-07,-1.7309432678302983e-06,0.010951153934001923,0.014776413328945637,-0.012911826372146606,-0.01323569007217884,0
0,0.007329307962208986,9.80761583058154e-10,0.11261729896068573,404.34326171875,0.10212369928915103,0.012313459068536758,-16.496374130249023,0.0033696347381919622,1328.568201592995,1706.443920990945,22.823414964835614,0.0003749087918549776,2896.3657033968966,0.056313215994779585,-6.106215e-08,-1.4806495300945244e-06,0.009129946120083332,0.012524324469268322,-0.010331690311431885,-0.014397017657756805,0
0,0.007319079712033272,9.589005145471674e-10,0.1268506646156311,403.77899169921875,0.09608763783210034,0.012124709784984589,-14.554161071777344,0.003324116813018918,1365.0127309632237,1734.1652614931013,21.838427881572873,0.0004682095313910395,3088.191070910673,0.054012289733178655,-9.593243e-07,-2.0735690213768976e-06,0.009356440044939518,0.022332273423671722,-0.009020973928272724,-0.016026059165596962,0
0,0.007621582597494125,8.714644006424521e-10,0.10656645894050598,420.46746826171875,0.09142164702865294,0.012196701020002365,-14.851517677307129,0.0033453016076236963,1178.2645627646407,1488.936830697749,21.5896516440508,0.0003249206056352705,2508.4682809781034,0.049502202363689095,-4.0667757e-07,-2.690878545763553e-06,0.0083514004945755,0.007301780860871077,-0.009466747753322124,-0.009814269840717316,0
0,0.007535151205956936,9.874769890672042e-10,0.1553499847650528,415.69921875,0.13215116710398872,0.012705310247838497,-14.432511329650879,0.0034419316798448563,1101.2174174091738,1435.9753364341002,21.482462786843737,0.0002749317791312933,2292.112048651392,0.04612501812645012,-7.2955686e-07,-2.7487428724271012e-06,0.008918148465454578,0.011831038631498814,-0.009506329894065857,-0.01207734551280737,0
0,0.006940227467566729,9.950852364326579e-10,0.12091981619596481,382.87847900390625,0.13394817173947804,0.013096610084176064,-14.904839515686035,0.003460230305790901,939.9865634752077,1360.7924795388747,22.041787642811727,0.00017812672012951225,1834.6438945584396,0.037269114341647334,-9.673289e-07,-3.5249786378699355e-06,0.008720201440155506,0.012558125890791416,-0.009417868219316006,-0.012405771762132645,0
0,0.0076967524364590645,9.11883513143863e-10,0.1269432157278061,424.61444091796875,0.10875187912167522,0.012507624924182892,-15.010986328125,0.0034302810672670603,1212.30512474884,1533.391017789315,21.661826276953427,0.0003419987915549427,2631.7221373803654,0.05023972230278422,2.3987695e-07,-2.2036310838302597e-06,0.008365479297935963,0.0172681026160717,-0.009453539736568928,-0.0181780606508255,0
0,0.00804967898875475,1.006120853297432e-09,0.14038121700286865,444.0846862792969,0.11637943631118663,0.011670018546283245,-15.739216804504395,0.003326674923300743,1550.093682967284,1736.2112597722514,21.936576804151905,0.0006676280754618347,3511.0112519939094,0.07239704176334107,-6.0202043e-09,-1.77430206349527e-06,0.008172080852091312,0.020269503816962242,-0.009690224193036556,-0.018031245097517967,0
0,0.007607550360262394,9.884295604223325e-10,0.10807390511035919,419.6933288574219,0.09935106832736987,0.011791124939918518,-14.850035667419434,0.0033185570500791073,1550.9256807911977,1822.0373048421131,21.9209794459402,0.0006414640811271966,3548.2322179524363,0.06499238689095127,3.8496626e-08,-1.165725166174525e-06,0.008148559369146824,0.009538673795759678,-0.0093518802896142,-0.011162873357534409,0
0,0.00723815243691206,9.412050028245744e-10,0.09979169070720673,399.31439208984375,0.11323976870679445,0.011483017355203629,-17.028242111206055,0.003250010311603546,1253.791681906411,1584.5135865237817,23.492913005619815,0.0003437307896092534,2444.817931137616,0.05892569061774942,3.2112266e-07,-1.6511544345121365e-06,0.009315963834524155,0.012649006210267544,-0.01011552382260561,-0.010743091814219952,0
0,0.007644482888281345,9.486706975536663e-10,0.11146031320095062,421.7308349609375,0.10305378590380901,0.01136790495365858,-15.232431411743164,0.0032371317502111197,1636.4110554807116,1871.736737493927,21.95921790120747,0.0007451831479556859,3745.8280842154873,0.07119843024941995,-5.861588e-07,-1.3534913705370855e-06,0.008204077370464802,0.01843651756644249,-0.008597777225077152,-0.01213042438030243,0
0,0.0077296057716012,1.0017268126105705e-09,0.11191893368959427,426.4268798828125,0.11391843544929314,0.012463483959436417,-14.984825134277344,0.0034263255074620247,1197.3327167328437,1505.4876735481607,21.273996445717152,0.00033847251324914396,2569.2708522150524,0.04997575587296984,-1.0300465e-06,-3.098301931458991e-06,0.008585101924836636,0.012256299145519733,-0.00943161454051733,-0.011456849984824657,0
0,0.00773228332400322,1.061327914442245e-09,0.11390635371208191,426.5746154785156,0.10455322914490205,0.012656228616833687,-15.0697021484375,0.003444535657763481,1137.9410507802102,1450.9339263728223,21.68661481948596,0.00028963570366613567,2385.389288174304,0.047839100565545245,-8.4833283e-07,-3.278917120042024e-06,0.009092092514038086,0.01012557651847601,-0.009246896021068096,-0.00981421209871769,0
0,0.006921730935573578,1.0379995751819138e-09,0.1415262520313263,381.8580627441406,0.13270938093482693,0.013031701557338238,-15.244163513183594,0.003452504053711891,989.4158139514162,1400.9097480163596,22.178566895472937,0.00018462333537172526,1970.1631833671693,0.038901627755220415,-2.4541396e-07,-2.3564700768474722e-06,0.009057458490133286,0.016598789021372795,-0.009970498271286488,-0.019493667408823967,0
0,0.007381507661193609,1.0900265134949905e-09,0.12392942607402802,407.2230224609375,0.10413382870679988,0.012687137350440025,-14.447281837463379,0.003489869646728039,1423.1824410602928,1782.2210543041815,22.17427110184567,0.0004949324647895992,3283.9633596468966,0.05477246773491879,-5.586622e-07,-1.4856885854896973e-06,0.008600282482802868,0.009293574839830399,-0.01038261130452156,-0.008458766154944897,0
0,0.008163848891854286,8.474319579399037e-10,0.15027518570423126,450.3832092285156,0.18678141431674677,0.01178088877350092,-17.806936264038086,0.0034248698502779007,1587.8123779142688,1720.3153203356048,22.243324225420796,0.0006449384964071214,3429.2000684273494,0.07320366879350348,3.9236974e-07,-1.9750809769902844e-06,0.008961019106209278,0.010700066573917866,-0.010165034793317318,-0.010697818361222744,0
0,0.007855385541915894,1.0150383866758261e-09,0.15065453946590424,433.36590576171875,0.07649724706201771,0.010089581832289696,-19.1845703125,0.0031784484162926674,1685.8960690208135,1559.727145514203,22.74230742996116,0.0006966908695176244,3222.4863145301624,0.09532360245069606,-6.20353e-07,-1.5026469100121176e-06,0.009048816747963428,0.014362276531755924,-0.01039572898298502,-0.01571146957576275,0
0,0.007023490499705076,1.0599114919074282e-09,0.11144479364156723,387.471923828125,0.1018472518145936,0.012527125887572765,-16.339073181152344,0.0033874979708343744,1477.7050233308726,1904.3661635580609,22.796729271699487,0.0004628501774277538,3659.470447088892,0.05523809092227378,-7.313056e-08,-2.2566198367712786e-06,0.0084355054423213,0.021380940452218056,-0.009322931058704853,-0.02101384475827217,0
0,0.007270198315382004,9.966778513614827e-10,0.12029357254505157,401.0823059082031,0.10971311465354638,0.012762051075696945,-16.728710174560547,0.003478601109236479,1270.469492935995,1690.1249378882928,22.86610808573405,0.00032377574825659394,2710.5356592589906,0.05319546657482599,-3.3974396e-07,-2.3074389901012182e-06,0.00953130703419447,0.01228360552340746,-0.011082173325121403,-0.010834659449756145,0
0,0.007444500457495451,9.756978558428386e-10,0.13702528178691864,410.6982116699219,0.09658273657377817,0.012874208390712738,-14.939196586608887,0.003492169314995408,1083.9372345795716,1455.098065757531,22.061118426065956,0.0002503379073459655,2168.0588157990137,0.045736432352088165,-5.201783e-07,-2.3779527964506997e-06,0.00889601744711399,0.008379098027944565,-0.009706095792353153,-0.009232671931385994,0
0,0.00721620162948966,9.843458270708538e-10,0.11409232020378113,398.1034240722656,0.0933386849331937,0.011880277656018734,-17.66720199584961,0.0033129581715911627,1294.0955005649,1646.6567433303774,23.459858651473823,0.0003550935070961714,2590.2794645446634,0.05908996157192575,-3.5792516e-07,-2.7510263862495776e-06,0.009552430361509323,0.011049788445234299,-0.01050073653459549,-0.010141178034245968,0
0,0.007759081665426493,9.560888747373042e-10,0.12715476751327515,428.0530090332031,0.14783936268864212,0.012945529073476791,-15.370055198669434,0.0035243199672549963,1144.2078739443514,1458.281495502674,21.376247444056094,0.0002885061257984489,2399.753083762326,0.046921449028422275,-3.9573436e-07,-2.038590537267737e-06,0.010089647956192493,0.019071387127041817,-0.009992836974561214,-0.014837323687970638,0
0,0.007094725500792265,9.551746060765254e-10,0.10539046674966812,391.4018249511719,0.11293636061490747,0.011826385743916035,-17.483688354492188,0.0033092841040343046,1211.0515517439983,1562.2293691329146,23.436365019893476,0.0003111722762696445,2322.413412213602,0.05454475420533643,-3.0310736e-07,-2.5669141905382276e-06,0.010277736000716686,0.01085262093693018,-0.010923899710178375,-0.012406370602548122,0
0,0.007936959154903889,1.074867861383666e-09,0.14139467477798462,437.8661804199219,0.12437356780553366,0.01328987069427967,-15.270620346069336,0.0036288220435380936,1162.979288162112,1465.4526569530462,21.360292372751978,0.0002879106905311346,2438.847588275812,0.048667252755220415,-8.559231e-07,-1.6504552604601486e-06,0.009113219566643238,0.017709629610180855,-0.01187676191329956,-0.018016638234257698,0
0,0.007332845591008663,9.81996595150747e-10,0.12218283861875534,404.5384216308594,0.1096333700492501,0.012915599159896374,-15.35800838470459,0.0035127061419188976,1065.1699882375694,1426.4021145149181,22.614610246134372,0.00023833751038182527,2072.033719728828,0.0455019214037123,-9.874185e-08,-1.6813955880934373e-06,0.009395621716976166,0.01126421894878149,-0.010301771573722363,-0.011769674718379974,0
0,0.007183161098510027,9.761808028585506e-10,0.1182379275560379,396.2806396484375,0.09171978568009737,0.012735864147543907,-16.387998580932617,0.0034655893687158823,1382.3769225747428,1805.5532982820362,23.241124303782744,0.0003881713200826198,3187.8383415204466,0.05272871048433875,-4.11103e-07,-1.983089532586746e-06,0.009215234778821468,0.011705659329891205,-0.011202077381312847,-0.012765578925609589,0
0,0.007725944276899099,1.0976547448748875e-09,0.13322709500789642,426.2248840332031,0.11354498954016481,0.013149069622159004,-15.098945617675781,0.0035665009636431932,1096.0171307665823,1415.6890981542142,21.843518339392762,0.00027353165205568075,2272.0776763703598,0.04454914986948956,3.0229307e-07,-1.571383904774848e-06,0.010089266113936901,0.011871297843754292,-0.009428800083696842,-0.012188006192445755,0
0,0.007862865924835205,1.0330638566813377e-09,0.12771432101726532,433.778564453125,0.1444723879023022,0.012879857793450356,-15.54220199584961,0.0035350529942661524,1169.8143033141957,1466.170899753877,21.27318809525737,0.00030774655169807374,2445.792171186195,0.049013921113689095,3.7855793e-07,-2.8312153972365195e-06,0.008869734592735767,0.017082925885915756,-0.00973261147737503,-0.013838551938533783,0
0,0.007460430264472961,9.723551963602972e-10,0.08847184479236603,411.5770263671875,0.04608548129290741,0.008953319862484932,-18.740381240844727,0.002898748964071274,1895.410744326458,1743.3914007493333,22.167827628915887,0.0011437733191996813,3727.3425038065543,0.10762579756380511,1.2546391e-07,-1.030688963510329e-06,0.008658881299197674,0.009280256927013397,-0.008291586302220821,-0.009655849076807499,0
0,0.0068218461237847805,9.689816726776712e-10,0.10892787575721741,376.34759521484375,0.11379019188043345,0.012120204046368599,-16.232816696166992,0.003268652129918337,986.5473587446363,1344.9990235945397,22.698420372281053,0.00019859355234075338,1920.7767070584396,0.04141780561194896,-4.942182e-07,-1.3706207937502768e-06,0.009732958860695362,0.017821623012423515,-0.008752797730267048,-0.012666523456573486,0
0,0.007582772523164749,9.272372314406141e-10,0.08599317073822021,418.3263854980469,0.3496335725678176,0.010447639971971512,-16.92962646484375,0.003083624877035618,1466.9445040935877,1596.766265147108,22.53192004986822,0.0005798818310722709,3110.2488648310614,0.07390153712296983,-2.5979577e-07,-1.3166774124329095e-06,0.009901138953864574,0.011517425999045372,-0.010046088136732578,-0.011750608682632446,0
0,0.00762627087533474,9.824189239893144e-10,0.10157127678394318,420.7261047363281,0.10361112339608547,0.011508594267070293,-15.588576316833496,0.0032288047950714827,1308.5972660881837,1597.6957263010438,21.17958884049896,0.00046108991955406964,2855.347699300319,0.05658851145591647,-5.6009617e-07,-2.547877784309094e-06,0.009073363617062569,0.008428814820945263,-0.008017770946025848,-0.009754639118909836,0
0,0.006817085202783346,8.581361177206759e-10,0.08691785484552383,376.0849609375,0.07264511246952612,0.010999963618814945,-17.385822296142578,0.0030962033197283745,1187.6779557172958,1564.2107487213548,23.360358125018948,0.0002967577602248639,2222.6662195475637,0.05621352051914153,1.15113735e-07,-1.5113255358301103e-06,0.009406445547938347,0.006625911220908165,-0.009296821430325508,-0.005099987145513296,0
0,0.0074424599297344685,8.569078224773818e-10,0.10107254981994629,410.58563232421875,0.07341144829767898,0.01230402197688818,-15.150374412536621,0.003340426366776228,1100.2349634481948,1430.5975464655687,21.097913345536075,0.00027643682551570237,2339.2003176660382,0.04497512144721578,4.1502275e-07,-8.691559969520313e-07,0.008962642401456833,0.008137394674122334,-0.009053018875420094,-0.007371760904788971,0
0,0.006609425414353609,8.640938520265706e-10,0.11005398631095886,364.6287841796875,0.052824250064302046,0.01151962112635374,-15.968378067016602,0.0031738264951854944,1602.9040495387544,2050.9610092793127,22.742081609764508,0.0005725997034460306,4278.812332330336,0.06155515878770302,-4.9660976e-08,-1.031679630614235e-06,0.008218332193791866,0.005940520670264959,-0.008779685012996197,-0.0064424327574670315,0
0,0.0073913345113396645,9.15929165845597e-10,0.15615645051002502,407.76513671875,0.10555905019558907,0.011919084005057812,-14.922800064086914,0.003290551481768489,1425.6119974607554,1777.7781780697583,21.607622631018998,0.0005186574417166412,3270.7486677059164,0.058695711281902554,-3.7393474e-07,-2.4317587303812616e-06,0.008284367620944977,0.011479905806481838,-0.009691904298961163,-0.010929086245596409,0
0,0.00665550772100687,8.608871948645458e-10,0.08711598813533783,367.1710510253906,0.0868941670272341,0.011487715877592564,-18.656265258789062,0.003190966323018074,1157.8807966243437,1552.3548985988107,23.90425556195165,0.00025930695119313896,2177.7262747426043,0.05302666400812065,-8.143849e-08,-1.4860827377560781e-06,0.009463520720601082,0.006936071440577507,-0.010124878026545048,-0.006386673543602228,0
0,0.007215789519250393,1.0263021543721607e-09,0.1156630665063858,398.0806884765625,0.10642705224714236,0.012007721699774265,-15.81584644317627,0.003291639033704996,1058.5883404993092,1391.8278286254683,22.07167985757673,0.00023758778115734458,2014.1788491516822,0.050192140371229696,-4.380587e-07,-1.504638817095838e-06,0.009791072458028793,0.008011113852262497,-0.009154110215604305,-0.007387253921478987,0
0,0.007484928239136934,9.226426289643541e-10,0.11846229434013367,412.92852783203125,0.0952155103463166,0.012454156763851643,-14.920724868774414,0.003382840659469366,1037.5296317453917,1366.8686795585372,21.124637269819686,0.00023978890385478735,2117.3733527588456,0.043295026102088165,-1.4676342e-06,-4.824643156098318e-07,0.010409913025796413,0.009860300458967686,-0.008159304969012737,-0.010174239985644817,0
0,0.007369042374193668,1.031014718044787e-09,0.10976427048444748,406.53533935546875,0.09040531821547078,0.012498796917498112,-14.95240592956543,0.003369841491803527,1012.7576991324702,1346.174882539322,20.948931613933546,0.0002190271479776129,2089.1953328922564,0.04136229335846868,-1.6290328e-07,-2.554803131715744e-06,0.008353190496563911,0.015157896094024181,-0.008988342247903347,-0.018244432285428047,0
0,0.0071454537101089954,9.929236322037127e-10,0.11017374694347382,394.20037841796875,0.11822459560413967,0.011810645461082458,-16.97733497619629,0.00325308321043849,1146.9315205552236,1545.1164905145217,23.445270968220225,0.0002824960683938116,2157.841785545969,0.052976816270301624,-4.9105626e-07,-1.9989658994745696e-06,0.0093849441036582,0.01624966226518154,-0.009764310903847218,-0.01387812290340662,0
0,0.007528523914515972,1.0352652068945645e-09,0.10639950633049011,415.3336181640625,0.07742467659871138,0.012321977876126766,-15.200430870056152,0.0033468459732830524,1063.2231097887977,1388.9431731131294,21.13192515658377,0.00026260848972015083,2184.1462668575987,0.0450136401537123,7.537943e-08,-1.8831167380994884e-06,0.007616736460477114,0.012278175912797451,-0.008637800812721252,-0.011834939010441303,0
0,0.00693680951371789,9.671843326231055e-10,0.09542466700077057,382.6899108886719,0.08999583738124638,0.011020194739103317,-16.981544494628906,0.0031306350138038397,1216.6424823660807,1582.444765486265,23.47621046744545,0.00032739629386924207,2300.680364976073,0.058149651972157775,-3.2452906e-08,-2.595670594018884e-06,0.008833332918584347,0.007153735961765051,-0.01062985509634018,-0.007135868538171053,0
0,0.007532528601586819,1.02029185100605e-09,0.10423029959201813,415.5545349121094,0.12004659746083524,0.012434861622750759,-15.88986587524414,0.0033751949667930603,977.5462832133343,1278.007629019547,20.866770031676182,0.00021614965226035565,1925.5729657591357,0.04228900812064965,-4.1540005e-07,-6.619866326218471e-07,0.008009147830307484,0.01045934110879898,-0.010099572129547596,-0.01422599796205759,0
0,0.007264952640980482,9.283065427467818e-10,0.12050727009773254,400.79290771484375,0.0721694768352201,0.012056385166943073,-16.9005184173584,0.0033251780550926924,1176.4483973358117,1577.9875733039667,23.51487288451556,0.00030624738428741693,2214.8223381308003,0.05456854517111369,6.103489e-08,-1.6788080756668933e-06,0.008980230428278446,0.008282565511763096,-0.010313543491065502,-0.008859162218868732,0
0,0.007537659723311663,9.99989757666242e-10,0.1101258397102356,415.8376159667969,0.08530276373843917,0.01233520545065403,-15.188897132873535,0.0033608118537813425,1107.1434968587998,1429.392143201151,21.2047170760215,0.00027799230883829296,2335.777987238979,0.04650907228828306,-1.4572231e-07,-1.9968570086348336e-06,0.008420691825449467,0.01131365168839693,-0.008541742339730263,-0.012822724878787994,0
0,0.007468983996659517,9.23183418599649e-10,0.1038249209523201,412.0489196777344,0.2207845788357204,0.010204245336353779,-17.0218448638916,0.0030500285793095827,1711.6315272102684,1817.401390970548,21.980172531572194,0.0008481426048092544,3857.7407872317285,0.08374986405162413,-4.8016574e-07,-1.5053624338179361e-06,0.009610316716134548,0.008322379551827908,-0.009444089606404305,-0.006500806659460068,0
0,0.006762925535440445,9.261060252008235e-10,0.09187024086713791,373.0970764160156,0.055288692501909015,0.011062193661928177,-17.126441955566406,0.0030885443557053804,1164.8685599598898,1540.3491967083096,23.225898633265192,0.00031193331233225763,2190.6661810288574,0.055989205698955914,-2.5333594e-07,-1.8790672129398445e-06,0.009680135175585747,0.006295507773756981,-0.010896951891481876,-0.005339317489415407,0
0,0.0071217152290046215,9.780795062752645e-10,0.14655718207359314,392.8907775878906,0.10930876368905404,0.012417136691510677,-14.879992485046387,0.0033532450906932354,1004.1747093795128,1390.0532927186193,21.658127350555787,0.00022620384697802365,1951.8524665566995,0.03951226254350348,-2.8587256e-06,-2.4282564936584095e-07,0.0081027178093791,0.009011668153107166,-0.008689075708389282,-0.010593787766993046,0
0,0.0071648950688540936,9.277915102856582e-10,0.10743381828069687,395.2729187011719,0.08743291474051783,0.012115122750401497,-15.149436950683594,0.0032883721869438887,1137.3319891892704,1535.478113146562,21.536787775507456,0.0003075307758990675,2401.326856148492,0.04380256670533643,-3.9964314e-07,-1.946596512425458e-06,0.007887615822255611,0.0077774482779204845,-0.008559618145227432,-0.006585644092410803,0
0,0.007574157323688269,8.338623125325739e-10,0.10376346856355667,417.8511047363281,0.0958373049559763,0.01249584648758173,-15.149685859680176,0.00340141449123621,1079.100359286813,1407.4735260502675,21.095164768853298,0.00025999400531873107,2251.7934989486657,0.04475647114269141,-7.271374e-07,-2.225290245405631e-06,0.008043156005442142,0.013859372586011887,-0.008250025101006031,-0.010920976288616657,0
0,0.007466698531061411,9.659034683195955e-10,0.11446934938430786,411.9228210449219,0.08252545709741732,0.012639585882425308,-15.572930335998535,0.00341493240557611,989.0869286053606,1319.8796612606984,21.38291084813684,0.0002010874595725909,1977.7322791292054,0.041230876595127613,-2.9002018e-07,-3.107477368757827e-06,0.00813053548336029,0.010365034453570843,-0.009861084632575512,-0.01190404873341322,0
0,0.0070492480881512165,9.145151302902832e-10,0.11209242790937424,388.8929138183594,0.10139726725597588,0.011655845679342747,-17.07045555114746,0.0032459113281220198,1181.8172901501355,1561.347404159856,23.419849019195183,0.0003192875883542001,2266.3571386492167,0.05384462006960557,-1.3674853e-07,-2.6375575998827117e-06,0.009946445934474468,0.010014682076871395,-0.010244038887321949,-0.009151392616331577,0
0,0.0069582657888531685,9.160744940395205e-10,0.09688198566436768,383.87359619140625,0.08342107137733286,0.011285283602774143,-17.431869506835938,0.0031724711880087852,1417.1265514620934,1767.512367215671,23.628784757158282,0.00043885904597118497,3170.327001160093,0.06117563623839907,-4.6299498e-08,-1.8750769186226535e-06,0.009893462061882019,0.007328399922698736,-0.010627306997776031,-0.0071428935043513775,0
0,0.0074591245502233505,8.919500138482306e-10,0.0997634083032608,411.5049743652344,0.15871950543939015,0.011669137515127659,-16.2329158782959,0.003251076675951481,1011.4436999218003,1246.6096290061248,21.501614205420953,0.00020946739823557436,1888.351999800609,0.04962795461136891,-6.3656177e-07,-3.1852857773628784e-06,0.008589304983615875,0.007465713191777468,-0.008766652084887028,-0.0064103794284164906,0
0,0.006457744166254997,8.317362354404167e-10,0.13681325316429138,356.2608337402344,0.13656790934781052,0.012681339867413044,-15.55517864227295,0.0033308889251202345,819.559100507946,1211.6576715968565,22.692914138942232,0.00012323960254434496,1476.3483813080047,0.035429279654872387,-3.3762726e-07,-2.130385382770328e-06,0.01061574649065733,0.009310939349234104,-0.01091756857931614,-0.007258720695972443,0
0,0.007098558824509382,9.549154800225779e-10,0.1286022812128067,391.61328125,0.07530438180785644,0.011206025257706642,-17.182628631591797,0.003176014870405197,1610.1359531211015,1878.8177060435175,23.380150155196556,0.0006280283560045063,3780.076369000145,0.072270156612529,-3.1784106e-07,-1.7133231722255005e-06,0.011607077904045582,0.01308333408087492,-0.00990575272589922,-0.01414880808442831,0
0,0.007459988817572594,9.161174041594222e-10,0.12689879536628723,411.55267333984375,0.12070580727433734,0.012568323872983456,-15.559496879577637,0.0034030009992420673,982.1953224121875,1302.2555686476712,21.00355641522733,0.00020888862491119653,1954.2505959070475,0.04168177204176334,-2.2607403e-06,-8.394302426495415e-07,0.008482499048113823,0.011842585168778896,-0.009411743842065334,-0.008788621984422207,0
0,0.0074371350929141045,1.0429733743322345e-09,0.10203433036804199,410.2918701171875,0.11421380274231564,0.01260308362543583,-15.136580467224121,0.0034004300832748413,956.5553565230634,1286.330966975273,21.300418923529726,0.00018472281226422638,1869.042062427494,0.04050808439675174,-4.8472646e-07,-1.3175432513889973e-06,0.00817039143294096,0.009109553880989552,-0.009316016919910908,-0.009707428514957428,0
0,0.007691594772040844,9.622913577089776e-10,0.1260492205619812,424.32989501953125,0.14288878061084226,0.01193362195044756,-15.687280654907227,0.0033137970604002476,1137.700774753117,1426.951526254953,21.576104704642468,0.00030808671726845205,2347.8185950188513,0.04991231329756381,-8.732936e-07,-1.9584540495998226e-06,0.008656785823404789,0.011287309229373932,-0.009815395809710026,-0.010298716835677624,0
0,0.007093716878443956,9.94083593219841e-10,0.14013491570949554,391.3461608886719,0.0917792515080471,0.012617983855307102,-14.892010688781738,0.003393949940800667,970.8021393448082,1328.055893340223,21.233142163790003,0.0002168415521737188,1939.21232643924,0.03854589617169374,2.3750873e-07,-3.327205376990605e-06,0.008767718449234962,0.007357100024819374,-0.010207091458141804,-0.006786978337913752,0
