,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.006079747341573238,5.59009227796281e-10,0.26309794187545776,335.4075012207031,0.5339528024675915,0.011252239346504211,-15.20528793334961,0.002919264603406191,1568.4221869234466,1864.2189133819163,22.89761266283204,0.0006025470211170614,3534.243130075406,0.06871170787412993,1.1022994e-07,6.394986371560663e-07,0.009116376750171185,0.03221824765205383,-0.00839439406991005,-0.033195655792951584,0
0,0.005921435542404652,6.307772082436713e-10,0.2630474865436554,326.67376708984375,0.5249762015000434,0.011888092383742332,-15.693201065063477,0.003054601140320301,1590.0301852298078,1875.5433989682456,22.911023702044755,0.0005998520646244287,3639.88572406105,0.06620346033932714,-6.9994735e-07,-1.3760917454419541e-06,0.011934391222894192,0.030422762036323547,-0.011853821575641632,-0.03305157274007797,0
0,0.005910932086408138,6.902018401255816e-10,0.2737686038017273,326.09429931640625,0.518505795551508,0.0113452123478055,-13.9437255859375,0.0028545004315674305,1195.4050515354995,1538.9592116371227,21.316337512977306,0.0003715326893143356,2466.8007835158064,0.04655552131670534,-8.209912e-07,-1.339965137958643e-06,0.006835817359387875,0.031670670956373215,-0.006799381226301193,-0.03231058269739151,0
0,0.00604044646024704,6.106445904485724e-10,0.27979832887649536,333.2393493652344,0.5116427265952989,0.011274830438196659,-13.814905166625977,0.0029207782354205847,1743.714330979142,1911.3639548180836,21.273458452586304,0.0009165402152575552,3884.619820366879,0.07624664660672854,-1.16092146e-07,1.7659536979408585e-06,0.008268176577985287,0.0326547808945179,-0.007599086966365576,-0.03075212985277176,0
0,0.00758459884673357,8.31211099949769e-10,0.4483094811439514,418.4271545410156,0.4481543431547911,0.013482552953064442,-13.946234703063965,0.0033951359800994396,1259.1139669054435,1479.1971434816317,21.367341086826844,0.00048418098594993353,2599.946923488254,0.0554646715487239,8.3113486e-07,-4.311872999096522e-06,0.012134707532823086,0.03142779320478439,-0.011864523403346539,-0.0316106416285038,0
0,0.005751848686486483,5.963610716364087e-10,0.2539181113243103,317.3179931640625,0.5006916373695531,0.010747156105935574,-14.609026908874512,0.002815044717863202,1547.900136042049,1900.033888978171,22.540531160197983,0.0005829675938002765,3578.1338932895883,0.06725819315545244,-4.7399944e-06,4.914662895316724e-06,0.0081147700548172,0.044451404362916946,-0.008512447588145733,-0.03977750614285469,0
0,0.006478989962488413,7.998762763250511e-10,0.2877252399921417,357.43292236328125,0.44926370764056256,0.011059543117880821,-14.169901847839355,0.002896157093346119,1193.2379725248131,1504.9364858224428,20.877262620713033,0.0004043719673063606,2487.4097076203598,0.048779410165313224,1.2258525e-06,2.491830628059688e-06,0.0071288724429905415,0.034012649208307266,-0.007463386747986078,-0.02855674922466278,0
0,0.006130806170403957,7.386563027900195e-10,0.2879248559474945,338.22430419921875,0.5078143226838719,0.011917374096810818,-14.572731018066406,0.003046609228476882,1207.107199634057,1600.216440164751,21.489005914368995,0.00037656762287952006,2530.576035926624,0.047293041255800465,9.925436e-07,1.346236672361556e-06,0.007645530626177788,0.0409238301217556,-0.008171026594936848,-0.03952691704034805,0
0,0.006242573726922274,7.430751569614813e-10,0.2885425388813019,344.39031982421875,0.5015134025084862,0.011443806812167168,-15.479201316833496,0.0029915389604866505,1495.295563073755,1775.1474419756707,23.470576568072502,0.0005201054736971855,3131.8570094982597,0.06949001232598608,-2.4026536e-07,-5.863151955054491e-07,0.00881047360599041,0.04599708318710327,-0.009081294760107994,-0.05853298678994179,0
0,0.006493710912764072,6.822473141987473e-10,0.29594871401786804,358.24505615234375,0.4386794962064906,0.011173611506819725,-14.138920783996582,0.002927270717918873,1270.6111674780288,1541.216118090037,20.984280951248262,0.0004473183653317392,2715.8814892691416,0.05189942539153132,3.0577033e-07,-1.5727992774827726e-07,0.0071419947780668736,0.048119980841875076,-0.007098820526152849,-0.04659673199057579,0
0,0.005882070865482092,7.382486288953771e-10,0.25890448689460754,324.5020751953125,0.49627995700901006,0.010882380418479443,-14.181304931640625,0.0028529074043035507,1425.11601425248,1776.9368839799552,22.389941097119017,0.0005016605136916041,3022.5422799448957,0.06094905561194896,-1.0111871e-06,-6.88553939198755e-07,0.008176150731742382,0.05049419030547142,-0.009021944366395473,-0.04652098938822746,0
0,0.007198356091976166,5.881709008725977e-10,0.2904312312602997,397.118896484375,0.43560155389475375,0.010945234447717667,-14.194352149963379,0.002945902291685343,1433.8284885609573,1591.4528665152857,21.469980930531502,0.0006092014373280108,3014.998164696926,0.06969959940545244,-4.6500713e-07,4.4384097463989747e-07,0.007193963974714279,0.04475798457860947,-0.00824218150228262,-0.040976639837026596,0
0,0.006777551490813494,7.723791051184037e-10,0.26303085684776306,373.9039611816406,0.42851777045238815,0.010846382938325405,-14.204092025756836,0.002902806969359517,1275.2539727018166,1541.6888131901064,20.98990311814146,0.0004814511921722442,2722.0266957294084,0.055793213457076565,-7.393744e-07,5.254943289401126e-07,0.006723716855049133,0.04127420857548714,-0.00608747499063611,-0.04716145619750023,0
0,0.005767915863543749,7.085367847992075e-10,0.2999095022678375,318.2043762207031,0.5018327075290125,0.010841784998774529,-14.53557014465332,0.0028270964976400137,1222.012346333999,1591.8443427127288,22.23803319706723,0.00038274950929917395,2565.1740479082077,0.05124007576856149,-1.926808e-07,-6.424559728657186e-07,0.007365042809396982,0.04395066201686859,-0.007232002913951874,-0.049305062741041183,0
0,0.006139224395155907,6.012764175444829e-10,0.28219419717788696,338.688720703125,0.3999502539743781,0.00872033555060625,-15.191384315490723,0.0024915507528930902,2274.0881324753514,1950.776939500874,22.288714216777805,0.001768004847690463,4528.86727813225,0.14774189747679814,-9.0669644e-08,4.488320257678424e-07,0.006028576288372278,0.04049311950802803,-0.006242578383535147,-0.04242200031876564,0
0,0.006673273630440235,7.509776134284607e-10,0.28741973638534546,368.1511535644531,0.4532883499148063,0.011667359620332718,-13.873732566833496,0.0030278447084128857,1272.2548663526352,1537.016997820844,20.94511605185996,0.00044870065175928175,2721.4021828777554,0.052024044736078884,-1.7439379e-07,-1.3832843137606687e-07,0.007326231803745031,0.040556300431489944,-0.007802197244018316,-0.03833584487438202,0
0,0.006632916629314423,7.052529116258199e-10,0.2666492164134979,365.92474365234375,0.4394275597468902,0.010929157957434654,-14.165736198425293,0.0028961163479834795,1279.9366134679963,1546.0725763715132,20.971704150440008,0.000459581206087023,2744.808924557715,0.054671639356148494,2.1954303e-07,-1.6034462078096112e-06,0.007289448752999306,0.03913164511322975,-0.007501585409045219,-0.045763880014419556,0
0,0.006644866429269314,7.552664049725877e-10,0.27779099345207214,366.583984375,0.44902581323847146,0.01112210564315319,-14.269538879394531,0.0029631895013153553,1306.8448226050828,1567.8880588111545,21.434064089737337,0.000481153663713485,2811.881604825261,0.05523242640661253,1.7021931e-07,1.784243437441546e-07,0.007574871648102999,0.03927840664982796,-0.007119156885892153,-0.037053193897008896,0
0,0.005811426788568497,6.742162939055163e-10,0.28804153203964233,320.60479736328125,0.5325072225368668,0.011263750493526459,-14.81975269317627,0.0029215728864073753,1843.215906876743,2028.981378269692,22.672567658676265,0.0007857015589252114,4437.813304361224,0.07282527914733179,-1.982689e-07,-9.013954809233837e-07,0.009562984108924866,0.03860536590218544,-0.010986614972352982,-0.03993082046508789,0
0,0.005362341180443764,5.740144470856023e-10,0.27273494005203247,295.82965087890625,0.5088356831670611,0.011281057260930538,-14.48558235168457,0.002846579533070326,1025.1773140688015,1454.7326944151482,21.444092006090607,0.00027615606086328626,2008.558233486804,0.03681708599187935,-3.1156193e-07,2.856435685316683e-06,0.008215676993131638,0.05212213471531868,-0.007210577372461557,-0.0578017421066761,0
0,0.00573690515011549,5.603254527031254e-10,0.2835175395011902,316.49359130859375,0.4680446488183948,0.009882356971502304,-15.330970764160156,0.002634701319038868,1591.3371930176331,1822.3374467309934,23.03386418968047,0.000672812748234719,3453.63101118402,0.078617812862529,-8.591928e-07,-1.248076841875445e-06,0.0078792879357934,0.04384392872452736,-0.007629232481122017,-0.05009940266609192,0
0,0.006105461623519659,7.088718501080393e-10,0.26615312695503235,336.82611083984375,0.4799658055757722,0.010810671374201775,-15.100707054138184,0.002854533726349473,1508.3440248357529,1790.4243582849401,23.263122834220077,0.0005768023547716439,3178.2458241190543,0.07008252066415313,2.0653229e-07,-2.385826292083948e-06,0.009726411662995815,0.0463949516415596,-0.009327958337962627,-0.0583793967962265,0
0,0.006002452690154314,6.771181948472815e-10,0.2864265739917755,331.143310546875,0.44991710232190574,0.010617568157613277,-14.058880805969238,0.0028078476898372173,1292.3646809357108,1571.7095650217232,21.933649332132713,0.0004733314854092896,2655.553547799449,0.056049249564965195,-4.5035358e-07,8.427532804944349e-08,0.007466841489076614,0.05432317033410072,-0.00880023930221796,-0.046581607311964035,0
0,0.005692730192095041,6.628543269826537e-10,0.26367872953414917,314.0565490722656,0.493703158766042,0.010996626690030098,-13.633443832397461,0.002828191965818405,1663.1025083045276,1936.0945417345513,21.287382137031262,0.0007615760550834239,3880.797801714762,0.06301660382830626,1.4001597e-07,-1.0743789289335837e-06,0.007513102609664202,0.04022453725337982,-0.006747865583747625,-0.04525460675358772,0
0,0.006170257460325956,6.80391021301574e-10,0.28279876708984375,340.4007568359375,0.46686707490651713,0.010671043768525124,-14.685625076293945,0.0028446842916309834,1619.9863902502516,1836.128381948044,23.619840629041395,0.0006542523624375463,3532.2946499782483,0.0731368275087007,4.197856e-07,-5.388474733081239e-07,0.00835297629237175,0.04476015642285347,-0.008428380824625492,-0.04562942683696747,0
0,0.006329594179987907,6.696201371170218e-10,0.2910764515399933,349.1910400390625,0.48165292981438285,0.011840084567666054,-13.517301559448242,0.0030408361926674843,1232.0924953961671,1534.4941271839991,21.01955555707801,0.0004041625070385635,2599.4722937209976,0.04725452254930394,-3.2812721e-07,-1.3898527413402917e-06,0.007256234064698219,0.04499710723757744,-0.008191791363060474,-0.040213651955127716,0
0,0.005891511682420969,6.773998029174777e-10,0.2910236716270447,325.0229187011719,0.4740904795693919,0.010415800847113132,-15.048550605773926,0.002738739363849163,1507.9761118761687,1823.542562522188,23.34187008123856,0.0005791753646917641,3263.304474514211,0.0702343296838747,-9.117741e-07,-4.144190768329281e-07,0.007951386272907257,0.0391097255051136,-0.009023907594382763,-0.04045954346656799,0
0,0.005911457352340221,6.580758160623645e-10,0.3195016086101532,326.123291015625,0.5209971491876172,0.01070208940654993,-15.121108055114746,0.002777339890599251,1526.0064462705325,1802.6494864945394,23.67896866143732,0.0006113365525379777,3280.8657759026974,0.07215913210556844,-6.733868e-07,-1.4147714182399795e-06,0.008112589828670025,0.04857286065816879,-0.008491122163832188,-0.04080129414796829,0
0,0.006703379563987255,7.196938600628755e-10,0.2837344706058502,369.8120422363281,0.4665250805398108,0.011368884705007076,-13.925440788269043,0.002991903107613325,1345.4245994212868,1598.1306277078754,20.993876426621956,0.0005399343208409846,2910.6795379567866,0.05627469728828306,-6.978086e-07,4.870260568168305e-07,0.007489658892154694,0.05467889830470085,-0.007511607836931944,-0.04863995313644409,0
0,0.006015741266310215,6.946658248629944e-10,0.2729550898075104,331.87640380859375,0.4802272488683643,0.011212888173758984,-14.819923400878906,0.0029787614475935698,1461.8917823406152,1811.098950922932,22.949723625547474,0.00047672755317762494,3133.5307039406903,0.06491421657482599,-1.044144e-07,-4.234219659338123e-07,0.009071952663362026,0.04935038089752197,-0.010415324941277504,-0.05111965909600258,0
0,0.005777740851044655,6.730914159369661e-10,0.2812386453151703,318.74639892578125,0.49703882952122774,0.011030751280486584,-14.201910972595215,0.0028059810865670443,1206.5623566487218,1551.9323744247433,21.52203229532975,0.00038777710869908333,2503.022528911688,0.04593242459396752,-9.550758e-07,-1.3089536423649406e-06,0.009033402428030968,0.05003781616687775,-0.009492236189544201,-0.05068567395210266,0
0,0.005924733821302652,7.125509071670422e-10,0.2872552275657654,326.855712890625,0.5436998081476863,0.011110089719295502,-15.630807876586914,0.002981011988595128,1492.852447251189,1744.0262589751899,23.50344587488681,0.0005445941351354122,2972.8560374673725,0.07047337224477958,-4.4714537e-07,1.420292164766579e-06,0.007485378533601761,0.04269849881529808,-0.008496354334056377,-0.05158538743853569,0
0,0.0065057589672505856,6.937824204023002e-10,0.2647625207901001,358.9096984863281,0.44041023709565696,0.010862764902412891,-14.29127311706543,0.0028765376191586256,1206.5774020161125,1469.8665968595683,21.015773651772772,0.00045325292740017176,2505.5705413464325,0.051427004785382834,-3.385956e-08,1.016696955957741e-06,0.007314113434404135,0.04069830849766731,-0.006676478777080774,-0.05102568864822388,0
0,0.0057569267228245735,6.723135381747625e-10,0.2650434970855713,317.59814453125,0.4928758521155973,0.011490611359477043,-13.795259475708008,0.0029168056789785624,1159.9065877066964,1496.4315433508252,21.197845903820674,0.0003561103076208383,2465.8765044953598,0.04089553726798144,-8.2246873e-07,-1.1930904975088197e-06,0.008072447963058949,0.03414854034781456,-0.008390230126678944,-0.032280195504426956,0
0,0.005886412691324949,6.42094766245549e-10,0.30682510137557983,324.7416076660156,0.5460084100137816,0.010669991374015808,-14.90012264251709,0.0027970322407782078,1989.4542704171727,1977.983044434221,22.979984962880067,0.0010398437734693289,4282.909136637181,0.09377152515951276,-3.2613437e-07,-5.732270551561669e-07,0.011495730839669704,0.0330563522875309,-0.010273072868585587,-0.036868225783109665,0
0,0.006235683802515268,7.439286964228131e-10,0.321990430355072,344.01019287109375,0.523692870801364,0.01155222486704588,-14.909775733947754,0.002988845808431506,1644.3467061304468,1946.4685704454675,22.85725221606452,0.0006552588893100619,3956.588681391386,0.06659091321055685,2.2811582e-08,-2.7944258818024537e-06,0.008444273844361305,0.06577468663454056,-0.009161398746073246,-0.08059188723564148,0
0,0.0058854203671216965,6.608279479181078e-10,0.2824965715408325,324.6868591308594,0.4875410774919722,0.010256180539727211,-14.943704605102539,0.002685933606699109,1450.605169372922,1748.5475893052405,23.231647092024307,0.000551363336853683,2980.4251332294084,0.06965315037703017,4.5686217e-08,-3.990875825365947e-07,0.008235774002969265,0.04407136142253876,-0.008315930142998695,-0.05068277567625046,0
0,0.006792039144784212,7.476037566789273e-10,0.2779579162597656,374.7032165527344,0.4476324334307743,0.01135551743209362,-14.23204517364502,0.0029998118989169598,1331.8863446732894,1582.855380451072,21.262240220793593,0.0005096959648653865,2851.325836535673,0.057488036542923435,-3.747356e-07,-1.2102618711651303e-06,0.008897162042558193,0.05092539265751839,-0.009105710312724113,-0.04245150089263916,0
0,0.0053743766620755196,5.606611286346208e-10,0.27760574221611023,296.4936218261719,0.5289641886014317,0.009845633059740067,-15.522378921508789,0.0025499232579022646,1510.8875728513867,1775.8988073404591,23.14016969194177,0.0006143084028735757,3058.2394345453886,0.07203111405162413,-3.7606043e-07,3.6923333368577005e-07,0.008643715642392635,0.041131988167762756,-0.008783096447587013,-0.05160791054368019,0
0,0.0056828963570296764,5.975630545940191e-10,0.2799106240272522,313.5140380859375,0.48280540991415816,0.010076102800667286,-15.290224075317383,0.0026726461946964264,1515.4716601591972,1803.3096737174974,23.027824387458647,0.0005831151502206922,3222.5112950442285,0.07316741589327146,2.5105328e-07,3.9057951539689384e-07,0.007709819357842207,0.043774206191301346,-0.007652662228792906,-0.05297952517867088,0
0,0.006700510159134865,8.004268359229627e-10,0.48465582728385925,369.65374755859375,0.44594500970140855,0.012330942787230015,-13.937339782714844,0.0031541096977889538,1190.0646905082183,1495.7317638973404,20.965772207153,0.00039648995152674615,2518.0607983794953,0.047980713457076565,2.7944923e-06,-4.013480975118e-06,0.013961248099803925,0.040656041353940964,-0.01475356612354517,-0.04562480375170708,0
0,0.005773037206381559,7.01356361876293e-10,0.3019963800907135,318.4869079589844,0.5020106968540867,0.012496987357735634,-13.867490768432617,0.0031328836921602488,1045.4013065836043,1458.5376971410442,21.359013669458353,0.00027249130653217435,2092.542721777117,0.03658144214037123,4.2912362e-07,4.5782989843701216e-08,0.007570429239422083,0.0384005531668663,-0.008626212365925312,-0.04632166400551796,0
0,0.008162565529346466,8.151934127731408e-10,0.27498185634613037,450.3124084472656,0.42748818673728806,0.015147348865866661,-13.729732513427734,0.0038374406285583973,1058.3314983340954,1378.8159273325507,21.175551473641125,0.0002609042276162654,2145.5014115973026,0.043153413210556844,-1.8166617e-07,1.8191296646818955e-07,0.011655637063086033,0.04209321737289429,-0.011668380349874496,-0.03966847434639931,0
0,0.007036109920591116,8.412865959428473e-10,0.29082751274108887,388.1681213378906,0.4352118279631713,0.01374492235481739,-13.249373435974121,0.0035545271821320057,1149.880799822298,1511.5095216349548,21.701509625842313,0.00031843787292018533,2379.843614051624,0.04522775884570766,3.0587415e-07,1.981438799703028e-06,0.009785070084035397,0.04113702103495598,-0.009552129544317722,-0.03680955246090889,0
0,0.007057728245854378,8.344800961346266e-10,0.26588913798332214,389.3607482910156,0.4640667455416254,0.012286009266972542,-14.138274192810059,0.003213105723261833,1177.7767029828337,1460.0669162786096,21.003271680239067,0.0003760925028473139,2420.761696091937,0.04781757540603248,-3.3944426e-07,1.9504801684888662e-07,0.008736875839531422,0.0353260263800621,-0.008047878742218018,-0.03783972188830376,0
0,0.00613471819087863,7.251661493512529e-10,0.27040421962738037,338.44012451171875,0.4897164473306803,0.011758248321712017,-13.718612670898438,0.003103728638961911,1492.1569892348364,1843.7427288684244,23.35904419040631,0.0005075517110526562,3331.1515507178074,0.06457321273201856,-1.5892829e-07,1.787926862562017e-06,0.008937343023717403,0.03864302858710289,-0.009402909316122532,-0.04843952879309654,0
0,0.005800179671496153,7.159376980148124e-10,0.2787226736545563,319.98431396484375,0.4795833281828695,0.011553334072232246,-13.719921112060547,0.00292359571903944,1172.0790235298662,1532.0539977055175,21.7209655519956,0.0003541818878147751,2430.6289991480567,0.04279881453016241,-3.0999522e-07,-1.28801946175372e-06,0.006688440218567848,0.04410186782479286,-0.0072652604430913925,-0.053839270025491714,0
0,0.00658150389790535,6.658475992793456e-10,0.26181262731552124,363.0884094238281,0.4524183894023336,0.011503229849040508,-13.807774543762207,0.00300835189409554,1303.0776454160114,1571.7281890288475,21.007685712791123,0.0004825607466045767,2816.9276686666185,0.05241149760730859,-3.0362864e-07,-1.2916069636048633e-07,0.007101137191057205,0.050871219485998154,-0.00776912784203887,-0.04274381697177887,0
0,0.0065149045549333096,4.852231394458784e-10,0.26774346828460693,359.41424560546875,0.38434987894164413,0.009174389764666557,-14.486419677734375,0.002720834454521537,2151.116880434732,1824.2075758878743,21.88484716714928,0.0015851908829063177,4117.61307506163,0.12514047998839908,-3.030987e-07,-5.51732284748141e-07,0.007577205076813698,0.03983020782470703,-0.0073355380445718765,-0.04817880690097809,0
0,0.006303492467850447,6.837063692977097e-10,0.2700396776199341,347.7510681152344,0.3605679921110441,0.007802776992321014,-15.142645835876465,0.002415964612737298,2201.6675634798617,1801.8314584706907,21.884332387703903,0.0020611754152923822,4140.37032337587,0.14587600601798145,-8.401064e-07,4.804571176464378e-07,0.0059004053473472595,0.04900585114955902,-0.0054591940715909,-0.04189962521195412,0
0,0.005568492691963911,6.240631900134019e-10,0.271292507648468,307.2026062011719,0.451527125874907,0.010282482951879501,-14.647512435913086,0.0026946389116346836,1603.8314878281346,1953.1997230436039,23.496818521206446,0.0006579626933671534,3877.6502569424306,0.0660210629350348,4.226299e-07,-1.9942592643928947e-07,0.007895209826529026,0.038704223930835724,-0.007909559644758701,-0.040386904031038284,0
0,0.005839808844029903,6.372333216653203e-10,0.27994951605796814,322.1705627441406,0.5204192819739553,0.012087992392480373,-14.347001075744629,0.0030857487581670284,1104.9224975144864,1515.753013037491,21.625871636794564,0.0003053446707781404,2301.4797414261893,0.03929134643271462,8.178661e-07,5.73880811316485e-07,0.007749317213892937,0.04104171320796013,-0.00707566412165761,-0.048374611884355545,0
0,0.006146783009171486,7.476749219748058e-10,0.2951459586620331,339.105712890625,0.4692765108502939,0.011415353044867516,-13.710257530212402,0.0029493258334696293,1257.4909453977846,1564.7412640210548,21.73618671850019,0.00041146238800138235,2582.160797473173,0.053010803364269145,-6.4095104e-07,-1.501340761933534e-06,0.00783340260386467,0.05248236283659935,-0.009292416274547577,-0.04316902533173561,0
0,0.0058596874587237835,6.648396277952884e-10,0.27662304043769836,323.2672424316406,0.48465475055517226,0.010474912822246552,-14.572210311889648,0.0028069003019481897,1386.4507059653342,1697.5345160856061,23.274940441110783,0.00046991530689410865,2743.884645537268,0.06445652370939675,1.6063925e-08,-7.440453941853775e-08,0.008921531029045582,0.038233011960983276,-0.00846666656434536,-0.037745919078588486,0
0,0.006837432272732258,7.550373659626075e-10,0.3310684859752655,377.20745849609375,0.4725113887187411,0.011972427368164062,-13.656315803527832,0.003092010971158743,1312.7501913771684,1571.9675381209613,20.989994018981587,0.00045880567631684244,2835.088502392691,0.05385255039153132,-5.620499e-07,-8.720547270968382e-07,0.00778605230152607,0.06341543048620224,-0.007614521309733391,-0.052343692630529404,0
0,0.005937208421528339,6.73612277068969e-10,0.2803417146205902,327.5439147949219,0.5948204176493848,0.01198534294962883,-14.744767189025879,0.0030630622059106827,1291.5787520312126,1680.0757485986044,22.098322182060567,0.00045981135917827487,2807.1353071526974,0.04761931735788863,-1.3657736e-07,2.973818709506304e-06,0.007347548380494118,0.05045194551348686,-0.007363209966570139,-0.05330999940633774,0
0,0.006265037227421999,5.948255221710497e-10,0.2829849123954773,345.62957763671875,0.39810381996612904,0.009330366738140583,-14.206892967224121,0.0026244870387017727,1985.2580983073115,1867.0041008328435,21.888903175577987,0.0013222756097093225,4095.75512525377,0.11237606039733179,-1.5715484e-06,1.4740496681042714e-06,0.006991848349571228,0.053209736943244934,-0.008209120482206345,-0.053726743906736374,0
0,0.00665714405477047,7.431588122663868e-10,0.2880461513996124,367.2613220214844,0.4372475375528049,0.011271020397543907,-14.025530815124512,0.002966630272567272,1173.9032649897572,1453.0968821217787,20.703617469214862,0.00038778421003371477,2393.2581501051336,0.0491260785237819,-7.490159e-07,-1.9207352863759297e-07,0.00708577549085021,0.04310216009616852,-0.007008226588368416,-0.04851376637816429,0
0,0.007069426588714123,6.818249298490286e-10,0.2755637764930725,390.0061340332031,0.39503042048017234,0.010084474459290504,-14.651774406433105,0.002837036969140172,1802.0743400130125,1831.977560692874,22.29113161968769,0.0010982094099745154,3819.8453473934164,0.09543915857018562,-9.669343e-07,2.9417643077067623e-07,0.00770619697868824,0.04689742252230644,-0.008532428182661533,-0.04018385335803032,0
0,0.005969720426946878,6.554976006434288e-10,0.2783418297767639,329.3375244140625,0.48055700871512524,0.011365948244929314,-13.885059356689453,0.002888682298362255,1171.8120333962138,1513.716803419703,21.78715084124406,0.0003553882706910372,2353.11446400087,0.046608767763921116,-2.760877e-07,-5.200677151151467e-07,0.0074983201920986176,0.03614946827292442,-0.007563918828964233,-0.03245573118329048,0
0,0.007089805323630571,6.700289212346888e-10,0.3078860342502594,391.13037109375,0.4145856963457367,0.010516482405364513,-14.646955490112305,0.002854499965906143,1644.0399830008148,1684.5186783078204,21.31602175554731,0.0008338516345247626,3473.440558838457,0.086927657337587,-1.0893665e-06,-3.461734934262495e-07,0.006342997774481773,0.06676195561885834,-0.006657274905592203,-0.0770014300942421,0
0,0.005748580675572157,6.581163392027634e-10,0.30757540464401245,317.1376953125,0.5171835924690745,0.010205181315541267,-15.008660316467285,0.0026719814632087946,1471.3333529140502,1726.9706029255144,23.252132773520646,0.0005573051748797297,2932.5374877646464,0.07261909077726218,-2.6984537e-07,-1.8742903193924576e-06,0.008261101320385933,0.06369957327842712,-0.00836807582527399,-0.08043724298477173,0
0,0.006278155371546745,6.660577644979071e-10,0.29622286558151245,346.353271484375,0.4808529494458979,0.011127453297376633,-14.04738712310791,0.002883580978959799,1339.5882282973303,1601.5106355399632,21.85583648180158,0.0005567004554904997,2807.335151265226,0.058205164225638054,2.6485972e-07,-7.689008612032922e-07,0.007889405824244022,0.048511940985918045,-0.00872370321303606,-0.05495007336139679,0
0,0.006778200156986713,7.808001467601855e-10,0.2982079088687897,373.93975830078125,0.46308515291351515,0.011674037203192711,-14.26501178741455,0.0030469573102891445,1224.9918246894028,1493.0708753503345,21.097641513000386,0.00046283777919597924,2540.0186702436195,0.05083902805974478,4.4949252e-07,-5.661225941366865e-07,0.007741712499409914,0.041168611496686935,-0.008343574590981007,-0.05000991001725197,0
0,0.0065796030685305595,7.220231079685391e-10,0.2845371961593628,362.9835510253906,0.4425841076508748,0.011211544275283813,-13.943961143493652,0.0029322970658540726,1294.8270762599661,1559.5954708520703,20.63986451326513,0.0004762531316373497,2794.5701085774363,0.05463198774651972,8.224201e-08,-3.305966345124034e-07,0.008281868882477283,0.04301159083843231,-0.009193633683025837,-0.05178286135196686,0
0,0.005639481358230114,6.389683782082045e-10,0.29036709666252136,311.118896484375,0.4733468394888377,0.009642226621508598,-14.909608840942383,0.002550397301092744,1524.5939617258175,1789.0363490045997,22.559553971890093,0.0006857928819954395,3194.857865973028,0.07364663391821345,2.064446e-08,-2.1903522338106995e-06,0.008583145216107368,0.04488450288772583,-0.00977370049804449,-0.0462474562227726,0
0,0.005961362738162279,6.426846277385323e-10,0.300617516040802,328.87646484375,0.5220864191228702,0.0119207464158535,-13.9492826461792,0.003000811906531453,1206.0250245106556,1530.888373998817,21.950390213958944,0.0004007284587714821,2433.3268946671983,0.04722846577726218,-8.1155656e-07,1.4491944000383228e-07,0.0076186624355614185,0.04350431635975838,-0.00802855845540762,-0.04506389796733856,0
0,0.006590882316231728,7.581060779138227e-10,0.27539774775505066,363.6058044433594,0.4384630628182005,0.011359943076968193,-14.21157455444336,0.002976406365633011,1178.4093642012622,1451.525376722855,20.995042074263846,0.0003837584226857871,2437.6235430865718,0.04969026428364269,2.4825807e-08,-1.0936815897366614e-06,0.006958251353353262,0.04172312095761299,-0.007826522924005985,-0.04138064756989479,0
0,0.0069964127615094185,6.893839943344915e-10,0.2837446331977844,385.97808837890625,0.32420625622141175,0.008536256849765778,-15.380599021911621,0.002583838300779462,1934.21728878299,1789.467242819934,21.55278457076205,0.001559533760882914,3939.576951312355,0.1157339852813225,-1.2511513e-06,1.8492893332222593e-06,0.006585125345736742,0.04033252224326134,-0.006188988219946623,-0.035606276243925095,0
0,0.006333198864012957,6.248017658805338e-10,0.29589834809303284,349.3899230957031,0.5103128827365662,0.011229855008423328,-14.363727569580078,0.0029423485975712538,1562.6960251521498,1843.4627688675298,23.13739946992453,0.0006315232021734118,3457.128283153277,0.0696406884425754,1.0462916e-06,-2.539377646826324e-06,0.009340223856270313,0.037862684577703476,-0.00933156069368124,-0.038779549300670624,0
0,0.005371097009629011,4.988134350014661e-10,0.2662629187107086,296.31268310546875,0.49499554087356484,0.011524125933647156,-14.981913566589355,0.0028822249732911587,1089.2226978423387,1478.5787639403345,21.899425104262345,0.0003023846074938774,2188.2930321925755,0.03932533352668213,-7.118726e-07,1.3276735444378573e-06,0.008434181101620197,0.039787355810403824,-0.00857374258339405,-0.030889762565493584,0
0,0.00575324147939682,6.319499368245829e-10,0.26254963874816895,317.39483642578125,0.47742173615560557,0.009699562564492226,-14.958856582641602,0.0026021860539913177,1809.4005203205982,1937.7943058055482,23.01942612963555,0.0009742120746523142,4113.016660473463,0.08483518525232019,7.627735e-07,-1.4621135733250412e-06,0.007270623464137316,0.04805383086204529,-0.007395223248749971,-0.04449053481221199,0
