,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.022103549912571907,2.642956964393761e-09,0.32381269335746765,1219.40869140625,0.03709776284847436,0.03580371290445328,-8.71562671661377,0.009684482589364052,1073.6975071817724,1363.3077584094729,20.79727949893028,0.0001628073223400861,2249.9199603937063,0.046978094185034805,-1.6094864e-06,-2.5365943656652234e-06,0.02516022138297558,0.0197457205504179,-0.024791209027171135,-0.01961425133049488,0
0,0.017643889412283897,2.5407458359438806e-09,0.3719707429409027,973.3781127929688,0.09385825570822572,0.03750060126185417,-9.756126403808594,0.009625745937228203,863.011516456647,1336.6001748251076,21.833649270398574,7.972586172400042e-05,1711.5898822687066,0.030694877465197216,1.0131916e-06,-2.8771517008863157e-06,0.025594471022486687,0.014339064247906208,-0.02560235746204853,-0.019141798838973045,0
0,0.022130973637104034,2.8986919531348576e-09,0.394802063703537,1220.9215087890625,0.051218438232961364,0.03644268959760666,-8.700668334960938,0.009860937483608723,985.9750858373786,1276.7672086600805,20.648038463154496,0.00011550764611456543,1999.790073049594,0.04328143126450116,-2.5124475e-06,8.835045264277142e-07,0.027103805914521217,0.01781695894896984,-0.026264477521181107,-0.019263174384832382,0
0,0.019425267353653908,2.710131674632521e-09,0.3672941029071808,1071.6531982421875,0.06456830351315378,0.03443150594830513,-9.042821884155273,0.009365475736558437,995.5794529623145,1389.0261629398522,22.106251283272435,0.00011389754945412278,1926.4722642655163,0.04311036289153132,-3.0326628e-06,2.7586684154812247e-06,0.026487771421670914,0.016906946897506714,-0.02761867456138134,-0.01454126462340355,0
0,0.01829393580555916,2.293023104726899e-09,0.3028307259082794,1009.2398681640625,0.03221246751201765,0.02763943560421467,-11.16830062866211,0.008065929636359215,1387.503276597628,1674.7830368302614,23.77338887081624,0.00027396006044000387,2705.789361586427,0.07379617713167054,-5.018914e-07,-2.542851689213421e-06,0.027255194261670113,0.011737986467778683,-0.02737586386501789,-0.013230417855083942,0
0,0.022931521758437157,2.63844301962024e-09,0.3395426571369171,1265.086181640625,0.03327117342438331,0.03560619056224823,-8.61666202545166,0.009763787500560284,1144.1489915959858,1427.8635003120517,20.771635083147526,0.00017519519315101206,2459.181726725638,0.05077558548433875,3.5207782e-07,-2.1969005956634646e-06,0.023365408182144165,0.018866077065467834,-0.023403910920023918,-0.018658189103007317,0
0,0.023277144879102707,2.693826495203666e-09,0.30081215500831604,1284.153564453125,0.038525706951488006,0.03511441498994827,-9.075714111328125,0.009756216779351234,1081.7792634985024,1342.8765324747624,20.666417662385005,0.00015654880553483963,2224.289952961862,0.04914420497389791,-1.7767833e-07,-1.756412871145585e-06,0.022834820672869682,0.02073345147073269,-0.02339412458240986,-0.020179295912384987,0
0,0.01943116821348667,2.320807324096563e-09,0.4573426842689514,1071.9786376953125,0.19618042448790018,0.03488992899656296,-11.109025001525879,0.009450963698327541,1075.7644174041059,1406.8628539417084,23.070195927135213,0.00015255216567311436,2040.283486350783,0.050134362311484916,-1.9430736e-07,-2.0111031062697293e-06,0.031492847949266434,0.01304530818015337,-0.030897004529833794,-0.013567034155130386,0
0,0.018191810697317123,9.579543824855818e-10,0.2834141254425049,1003.6058349609375,0.6585545496779002,0.024392662569880486,-14.905757904052734,0.006462462246417999,1631.3126645250065,1572.4468420155495,21.562071903046924,0.0006542092305608094,3214.4675695149363,0.099604843387471,-3.3908796e-07,-1.1202640735064051e-06,0.03172867372632027,0.03172941878437996,-0.033762816339731216,-0.033245619386434555,0
0,0.019309962168335915,2.418918176871898e-09,0.3731418550014496,1065.2919921875,0.03704064355088373,0.028792399913072586,-11.108513832092285,0.008361064828932285,1659.2040274635863,1856.7368911337858,23.60945408504635,0.0004050856805406511,3806.2559477414443,0.08087908751450117,4.5988978e-07,-1.314674932473281e-06,0.02703058160841465,0.014153937809169292,-0.03001488745212555,-0.013629264198243618,0
0,0.020779894664883614,2.463411474806776e-09,0.31244972348213196,1146.38525390625,0.02799675340044952,0.03322409465909004,-8.976672172546387,0.009242845699191093,1183.3515542679995,1470.5503529274017,22.168441584089972,0.00020862305245827883,2411.1941592046114,0.06039846468967518,1.016281e-06,-1.984327354875859e-06,0.024614958092570305,0.019559575244784355,-0.024275707080960274,-0.022540612146258354,0
0,0.022336700931191444,2.465292192610491e-09,0.3597739338874817,1232.2711181640625,0.033343975135763204,0.035643186420202255,-8.56631851196289,0.009739147499203682,1092.8770716032268,1371.3124248528518,20.56854844585062,0.00017048264271579683,2291.887224024797,0.04878960629350348,-9.685339e-07,-2.945233973150607e-06,0.02467358484864235,0.020060786977410316,-0.02498088777065277,-0.0196955855935812,0
0,0.019891466945409775,2.1917381243241607e-09,0.6320785284042358,1097.3724365234375,0.15434135537187121,0.03965052217245102,-9.486087799072266,0.010160370729863644,840.9676940634,1212.774202787397,21.681946230738358,8.614930266048759e-05,1641.8692675101508,0.034133238471577725,1.4486146e-07,-3.0856542707624612e-06,0.03067670948803425,0.021186867728829384,-0.030686229467391968,-0.020945163443684578,0
0,0.020009616389870644,2.366055351643581e-09,0.5832011103630066,1103.8905029296875,0.023680425626595544,0.034150898456573486,-10.314684867858887,0.009275782853364944,1536.168774532918,1875.045626803084,22.93962823083204,0.0003521365288179368,3617.927852196926,0.06815545243619489,1.9636494e-07,-2.3659486032556742e-06,0.028707103803753853,0.013852222822606564,-0.0317397303879261,-0.015338876284658909,0
0,0.019778383895754814,2.527280162922807e-09,0.3669784665107727,1091.1339111328125,0.05894513710646031,0.03434455022215843,-8.960894584655762,0.009365529753267765,1016.9201167532074,1394.2278876579956,21.928209821716738,0.00012689676077570766,1994.4942040675753,0.04504082982888631,-8.9314653e-07,4.571626959659625e-06,0.025147221982479095,0.017393803223967552,-0.026244686916470528,-0.014874056912958622,0
0,0.0200608242303133,2.5156208227627985e-09,0.37546977400779724,1106.715576171875,0.135863995297839,0.03566689416766167,-8.696950912475586,0.009500281885266304,1002.3556886056422,1361.1107100526847,22.021777253472425,0.00012222403893247247,1929.3949844112528,0.04354313188805104,-2.1409755e-06,-2.0295333342801314e-06,0.02812632918357849,0.016224905848503113,-0.024430783465504646,-0.01700066588819027,0
0,0.022151213139295578,2.6414550546860482e-09,0.34084582328796387,1222.0380859375,0.03403556121657272,0.03644384816288948,-8.601764678955078,0.009825706481933594,1063.1269973171727,1363.8517754616437,20.84718811902797,0.0001553438778501004,2243.050319025522,0.045139392401392114,9.664137e-07,-5.064500783191761e-06,0.023114657029509544,0.01943895034492016,-0.025863466784358025,-0.02063514105975628,0
0,0.019924893975257874,2.544876753773906e-09,0.36348626017570496,1099.216552734375,0.04931825199069237,0.034473177045583725,-9.157431602478027,0.009248449467122555,1035.2973826804803,1358.4730912471691,22.911117429632693,0.0001339576265309006,1948.4051556155744,0.049038844982598605,-5.6973175e-07,-1.0805401871039066e-06,0.02774064429104328,0.017243865877389908,-0.025832267478108406,-0.015538281761109829,0
0,0.021564817056059837,2.632230211574438e-09,0.37426668405532837,1189.6878662109375,0.06937952415021845,0.032423265278339386,-8.182762145996094,0.009181197732686996,1725.1793564061322,1919.321553158498,21.284763493505036,0.0005491924239322543,3957.3630773274363,0.07716882975638051,9.6493025e-08,-2.6825728127732873e-06,0.025070855394005775,0.018269749358296394,-0.023052895441651344,-0.018726861104369164,0
0,0.022133873775601387,2.947792010488115e-09,0.3518401086330414,1221.08154296875,0.03172388122340873,0.036354999989271164,-8.859184265136719,0.009819520637392998,988.5208067650012,1275.5087874797057,20.959826179336485,0.0001161321924882941,2012.1054664841938,0.043298424811484916,1.2929154e-07,-4.490683295443887e-06,0.022833632305264473,0.01884535513818264,-0.027996597811579704,-0.021099913865327835,0
0,0.022884275764226913,3.028487682854575e-09,0.36511147022247314,1262.479736328125,0.04084900982026557,0.035519540309906006,-8.686002731323242,0.009766983799636364,1147.6809342811484,1424.9108089358874,21.0522434788177,0.0001903788943309337,2441.195756598028,0.050709877102668215,-7.9163874e-07,-4.6417935664067045e-06,0.0255840253084898,0.017818020656704903,-0.023039834573864937,-0.020183635875582695,0
0,0.0224569421261549,2.5502631118001773e-09,0.3432512879371643,1238.904541015625,0.02996318377942387,0.035358402878046036,-8.717473983764648,0.009653598070144653,1138.4208559906021,1424.6602239140834,20.91299148073895,0.00018576582078821957,2439.422140099333,0.049528259135730855,-1.4357291e-06,-1.4941927020117873e-06,0.02387094497680664,0.021494753658771515,-0.023943649604916573,-0.018907347694039345,0
0,0.018091732636094093,2.2564317081474883e-09,0.5182566046714783,998.0846557617188,0.16990671998023726,0.03895159065723419,-8.337023735046387,0.010089296847581863,686.1075451123472,1049.35277347109,20.97474373815399,4.3700765672838315e-05,1244.7040743728248,0.025266005655452436,-1.883796e-06,-2.5745873699634103e-06,0.029118584468960762,0.01749783381819725,-0.030847636982798576,-0.01644454337656498,0
0,0.02294079214334488,2.665582421457202e-09,0.37243789434432983,1265.59765625,0.03891340312497778,0.03529806435108185,-8.637893676757812,0.009696973487734795,1102.6016281240784,1372.4048934225414,20.82889038247853,0.00017349379777442664,2302.5788840450987,0.0497106565400232,-2.3252298e-06,-8.905101822165307e-06,0.02502586878836155,0.02260204590857029,-0.02282852493226528,-0.019311217591166496,0
0,0.02015388384461403,2.6208102354985385e-09,0.39991918206214905,1111.8494873046875,0.07816324453419493,0.03515782952308655,-8.09268856048584,0.0094368327409029,1473.7913155096153,1830.1295341872774,21.168438484924824,0.00034061403130181134,3456.0791015625,0.057491435252320186,-1.2896992e-06,3.6690303204522934e-06,0.024705834686756134,0.020520851016044617,-0.023590752854943275,-0.021750733256340027,0
0,0.019741186872124672,2.4436217493928325e-09,0.4300002157688141,1089.081787109375,0.0671123675328453,0.034570157527923584,-8.997819900512695,0.009384863078594208,1019.771691983604,1406.9845141995793,21.983051234058358,0.00013623727136291564,2017.925926261601,0.04417529183584687,3.3516187e-06,1.6097134221126908e-06,0.03324451297521591,0.016810422763228416,-0.02723192796111107,-0.015612286515533924,0
0,0.017733929678797722,1.0888627777205784e-09,0.18615330755710602,978.3453979492188,0.5867560530487612,0.019656455144286156,-15.44226360321045,0.006185389123857021,2044.7713322220332,1770.9210090719478,21.84771055580996,0.0010878838365897536,4012.095383646317,0.13451072179524362,-3.258487e-07,-2.852390252883197e-06,0.029414130374789238,0.02769993245601654,-0.035766128450632095,-0.027672838419675827,0
0,0.022354813292622566,2.9674338541951784e-09,0.33667582273483276,1233.2703857421875,0.06245247594595557,0.035534344613552094,-9.12979507446289,0.009748590178787708,1015.8965874294172,1283.7439958487012,20.4765791149213,0.00013353110989555717,2088.0212487311487,0.0450159059599768,2.1257397e-06,-3.2650764296704438e-06,0.023428896442055702,0.02205815352499485,-0.025367489084601402,-0.02227374166250229,0
0,0.022559233009815216,2.840928603475845e-09,0.3394341468811035,1244.5477294921875,0.027314338416788545,0.035162460058927536,-8.623030662536621,0.009675160050392151,1159.9703674366137,1436.9368139264388,20.659100115221882,0.00018351875769440085,2496.7274393670245,0.05047310034802784,3.6566032e-08,-3.724225280166138e-06,0.0227359589189291,0.021569648757576942,-0.024669624865055084,-0.01970967836678028,0
0,0.02232450619339943,2.843230983984313e-09,0.3814500868320465,1231.598388671875,0.045864997075586486,0.035763613879680634,-8.595002174377441,0.009728106670081615,1011.9151639434892,1286.2519653656243,20.581847634486977,0.00012933234393130988,2069.585629350348,0.04514845562645012,1.1087536e-06,4.938945039612008e-06,0.025622239336371422,0.0220333281904459,-0.025569535791873932,-0.01994978077709675,0
0,0.0235467329621315,2.8699214116301164e-09,0.2841981053352356,1299.026123046875,0.03651058103671921,0.035323794931173325,-8.841367721557617,0.009763666428625584,1131.727987953764,1405.8370996877336,20.853903798532127,0.00017889095761347562,2392.0840659440255,0.05148364994199536,8.7853005e-07,-2.457511527609313e-07,0.02321067824959755,0.021860353648662567,-0.02509225159883499,-0.022656256332993507,0
0,0.019282875582575798,2.1692407869977615e-09,0.49095389246940613,1063.7977294921875,0.06772523026922542,0.036150507628917694,-8.558818817138672,0.009402945637702942,1010.1212622387114,1390.5091566735673,21.538464052827386,0.00013123294047545642,2015.2779917705916,0.03868977486948956,5.085486e-09,-3.600811169235385e-06,0.0288837980479002,0.018963651731610298,-0.026067690923810005,-0.02040061540901661,0
0,0.02009795978665352,2.5431514671936384e-09,0.4507168233394623,1108.7642822265625,0.036520226878319684,0.03580416738986969,-8.410598754882812,0.009415085427463055,1021.4518265604744,1381.6143495394344,21.522245695289367,0.0001359112502541393,2026.3693400159514,0.04084795533642691,-1.2818848e-06,-4.452224857232068e-06,0.02976713515818119,0.01842312328517437,-0.028730496764183044,-0.01732061430811882,0
0,0.015474664978682995,1.0989837928576662e-09,0.5315585732460022,853.706298828125,0.4918422682268028,0.03548367694020271,-10.919296264648438,0.00834488496184349,882.4609070605309,1225.158947729584,22.099752257503646,8.739867917029187e-05,1635.5491974514212,0.04030189602668213,-3.6945715e-07,-7.5281582212483045e-06,0.04803668335080147,0.01543378084897995,-0.04453252628445625,-0.022754967212677002,0
0,0.01972530037164688,2.7125204304923045e-09,0.5352485775947571,1088.205322265625,0.02805680374641431,0.03417710214853287,-10.65656852722168,0.009359417483210564,1505.0832456377952,1848.9885803625855,23.000953199543094,0.00030762742972001433,3553.2533012797276,0.06834238145301624,-4.2602616e-07,-3.993189238826744e-06,0.03669619932770729,0.012087604962289333,-0.032354533672332764,-0.011972305364906788,0
0,0.02333560585975647,2.7502864430317686e-09,0.4564485251903534,1287.378662109375,0.10893118095751081,0.03515464812517166,-8.633862495422363,0.009826438501477242,1274.241426765437,1532.8676482434228,21.290395962714154,0.00024001559359021485,2810.3827739812937,0.05716176044083527,-2.4081933e-06,-1.7472261788498145e-06,0.02497589774429798,0.021030189469456673,-0.024800078943371773,-0.02556534856557846,0
0,0.019730176776647568,2.4130915043940604e-09,0.5349450707435608,1088.474365234375,0.12170643737725681,0.03419569134712219,-9.53569507598877,0.00915912538766861,1055.7913381527624,1370.6972656823168,22.149836811048438,0.00014997243124525994,2059.7433068082946,0.04603212006960557,1.4198827e-06,-1.8828136489901226e-06,0.03423572704195976,0.01569857820868492,-0.029389725998044014,-0.016837071627378464,0
0,0.017841685563325882,2.9311948424037837e-09,0.36318469047546387,984.2901000976562,0.07174970102744974,0.03741415590047836,-10.083495140075684,0.00973399356007576,879.0251692085767,1334.7578532249113,22.091811632918496,9.050421067513525e-05,1722.481386401537,0.030725465849767982,-1.5767083e-06,-9.542600309941918e-07,0.029102222993969917,0.017003173008561134,-0.02960156835615635,-0.01525792945176363,0
0,0.02200908400118351,2.9421332037316006e-09,0.329791396856308,1214.1971435546875,0.048873231839789893,0.035810649394989014,-8.728571891784668,0.009703596122562885,1053.3830079644597,1353.8238890167481,20.736631104266497,0.0001448324037482962,2220.917583562935,0.044910545968677495,-1.0009093e-07,-2.7601538477028953e-06,0.026860937476158142,0.020257456228137016,-0.02636406011879444,-0.023871922865509987,0
0,0.018610835075378418,2.7457847107115185e-09,0.5700019001960754,1026.7225341796875,0.027073660073013598,0.03479824960231781,-10.659482955932617,0.009456116706132889,1418.415171793814,1813.7771740646951,23.354870696562323,0.00027562983450479805,3309.9680747897332,0.058956279002320186,-5.36973e-08,-2.6937357233691728e-06,0.04267996549606323,0.014076129533350468,-0.03656015917658806,-0.01265665888786316,0
0,0.02223231829702854,2.8640652072198236e-09,0.3626437187194824,1226.5125732421875,0.028879609730767017,0.035566627979278564,-8.603446960449219,0.009746790863573551,1077.8005835513795,1366.8383160212688,20.541125271692735,0.0001579415547894314,2267.8309889791185,0.046344801334106726,-3.0975882e-06,2.3158943349699257e-06,0.025459354743361473,0.017530376091599464,-0.026724306866526604,-0.020788321271538734,0
0,0.017974097281694412,2.4135917708889565e-09,0.40293723344802856,991.5950317382812,0.09438977290247352,0.03722091764211655,-9.18850326538086,0.009627853520214558,852.3374662647692,1304.1504116297126,21.541197263980365,7.79959445935674e-05,1682.7124080082656,0.03175980640951276,-1.0726669e-06,-2.909319846366998e-06,0.0227587278932333,0.017756855115294456,-0.026505082845687866,-0.016930682584643364,0
0,0.02223799005150795,2.8639710603073354e-09,0.37140101194381714,1226.825439453125,0.039105484060503355,0.03650214150547981,-8.898564338684082,0.00990293174982071,987.8444323211222,1270.0605384755752,20.8748746391519,0.0001103733156924136,2003.2124034766532,0.043701738326566125,-1.6676585e-06,-2.8475162707763957e-06,0.024831855669617653,0.017398996278643608,-0.024920783936977386,-0.01993774250149727,0
0,0.01886497437953949,2.378871544195249e-09,0.3525741696357727,1040.742919921875,0.07961415359460663,0.037147436290979385,-9.2900390625,0.009680655784904957,913.9214625058044,1362.5670132013988,21.674543382072,0.00010342531459173188,1848.4081578088746,0.03251658570185615,1.7292917e-06,-5.130840690981131e-06,0.025899948552250862,0.015804294496774673,-0.02609933912754059,-0.01825506053864956,0
0,0.020417053252458572,2.367646523282474e-09,0.3939412832260132,1126.3680419921875,0.05606107994507349,0.03523573651909828,-8.390739440917969,0.009415644221007824,1194.0723489669026,1574.2156636708717,21.68867182007923,0.00021175398433115333,2563.6752170642403,0.04609896135440835,-4.2113194e-07,-2.7427267923485488e-06,0.02475186623632908,0.018427958711981773,-0.02467549592256546,-0.017329255118966103,0
0,0.02251255139708519,2.6726221236117453e-09,0.36246204376220703,1241.972412109375,0.042507915849298195,0.035977136343717575,-8.705331802368164,0.009802453219890594,1021.941307280429,1295.074659612494,20.598053575058263,0.00012471870286390185,2088.046229245215,0.04560841429814385,8.7618247e-07,-4.646959951060126e-06,0.022726787254214287,0.02365032583475113,-0.024341464042663574,-0.019542327150702477,0
0,0.01756432093679905,2.023031520081986e-09,0.5528119206428528,968.9884643554688,0.3479378058090037,0.03845220059156418,-8.543572425842285,0.009648575447499752,738.7591383495339,1165.2527217282732,21.157601252274823,6.664060492767021e-05,1340.054696563225,0.027605450623549885,-1.1968906e-06,-6.49598905511084e-06,0.028702257201075554,0.017707813531160355,-0.027003752067685127,-0.021750306710600853,0
0,0.020104723051190376,2.365330598053106e-09,0.46519991755485535,1109.1373291015625,0.03243426980515215,0.032896727323532104,-11.2511568069458,0.009149453602731228,1370.672198909916,1682.0985626261179,24.07697051819731,0.000251282675890252,2738.4139129567866,0.07026605097157773,-2.1667485e-07,-2.727982973738108e-06,0.03419197350740433,0.01307880412787199,-0.03073366917669773,-0.013138734735548496,0
0,0.015331335365772247,1.897179746634947e-09,0.4455810487270355,845.7991333007812,0.14857282922148718,0.017207948490977287,-12.533381462097168,0.006208804436028004,2687.2799302747962,2115.6739017234604,23.593160655488187,0.0013275002129375935,5220.727595707656,0.22587596070185614,-1.1891238e-07,-2.02382307179505e-06,0.021928081288933754,0.05360199138522148,-0.020451409742236137,-0.054954931139945984,0
0,0.02224203757941723,2.417426259171407e-09,0.24837633967399597,1227.0487060546875,0.07206191080415587,0.021640390157699585,-14.482107162475586,0.007884841412305832,2036.4738799644144,1789.6985516099028,22.192210547051815,0.0008304626680910587,4113.141563043793,0.13354208961716937,-2.5672032e-08,-2.7672629130393034e-06,0.023458926007151604,0.015910979360342026,-0.020266007632017136,-0.015309295617043972,0
0,0.023714756593108177,2.6997757363034225e-09,0.3967204689979553,1308.295654296875,0.18371312159991965,0.0341351218521595,-8.823805809020996,0.009598851203918457,1137.1941124800335,1371.6731161844539,21.213576927241352,0.00018625488155521452,2237.5296254169084,0.05563800572795824,3.264607e-06,-2.1482517240656307e-06,0.026005582883954048,0.02048179693520069,-0.028234660625457764,-0.022788405418395996,0
0,0.017438560724258423,2.1104178404840468e-09,0.3898792266845703,962.0504760742188,0.03255361858564759,0.02980465441942215,-12.593916893005371,0.008364289067685604,1394.022316387343,1738.372093894111,24.161846876839082,0.00025089169503189623,2891.5944252102668,0.06676084868039443,-1.925036e-07,-2.738130433499464e-06,0.027429552748799324,0.011545158922672272,-0.033639777451753616,-0.0110851489007473,0
0,0.018311386927962303,2.6419553211809443e-09,0.43063923716545105,1010.20263671875,0.07679264207711364,0.037214361131191254,-8.773924827575684,0.00959853921085596,872.2631936870632,1326.3248491129275,21.42788824657419,8.507038000971079e-05,1717.3104199898492,0.0332099224187935,5.744304e-07,1.91929620996234e-06,0.025166992098093033,0.02572990395128727,-0.025584228336811066,-0.019796445965766907,0
0,0.022601990029215813,2.136448573608618e-09,0.4354036748409271,1246.9066162109375,0.41312596307440314,0.025858432054519653,-9.909662246704102,0.008170191198587418,1804.2854368585981,1806.1988847965554,21.568977706254046,0.000707431638147682,3868.382486223898,0.10537811774941995,1.444879e-06,-2.301527729287045e-06,0.025529220700263977,0.020842328667640686,-0.025687625631690025,-0.017873452976346016,0
0,0.02245390973985195,2.931543008344306e-09,0.39758744835853577,1238.7373046875,0.033247191452370116,0.035798292607069016,-8.527864456176758,0.009776911698281765,1081.495518520548,1359.778407292038,20.96082165286805,0.00014130571798887104,2254.2915503552786,0.04590183620939675,-4.6521197e-07,-4.0030054151429795e-06,0.02516932226717472,0.019539745524525642,-0.027450615540146828,-0.018385300412774086,0
0,0.02003725804388523,1.9933223960322266e-09,0.31487467885017395,1105.4154052734375,0.18056519124010934,0.023981895297765732,-9.310437202453613,0.007953180000185966,2099.3217189115167,1865.4450174056285,22.31531473908762,0.000943770632147789,4186.9340015951275,0.1301671711861949,-5.120346e-07,-2.1816479147673817e-06,0.021671807393431664,0.016667349264025688,-0.022690748795866966,-0.014878664165735245,0
0,0.025131722912192345,2.6636524097511938e-09,0.45113152265548706,1386.4669189453125,0.11402237425324761,0.0314096100628376,-9.548029899597168,0.00935616809874773,1224.5348338660333,1315.3897952261877,21.545602393572448,0.00021533036488108337,2286.7662186412413,0.07125054379350348,-7.794552e-07,-6.62343609292293e-06,0.023885853588581085,0.03453143686056137,-0.02391720563173294,-0.027832364663481712,0
0,0.020225217565894127,2.427715362074423e-09,0.44436705112457275,1115.7847900390625,0.031916500310347304,0.035252444446086884,-8.698041915893555,0.009355010464787483,1058.311832453594,1421.937114006491,21.564335561496755,0.00015140727919060737,2143.128262761021,0.043935116371809746,-1.0658547e-06,-2.716147946557612e-06,0.022063925862312317,0.018460191786289215,-0.027271516621112823,-0.018134456127882004,0
0,0.022325852885842323,2.993072012458242e-09,0.3503739833831787,1231.672607421875,0.03187998217293116,0.03570684790611267,-8.91821575164795,0.009776593185961246,1085.1358323439106,1366.6807445824406,20.968891260167833,0.00016311544459313154,2265.3079570584396,0.04751962188225058,-3.835408e-06,7.68035988585325e-07,0.02575075440108776,0.017906712368130684,-0.023670539259910583,-0.01698763482272625,0
0,0.020254194736480713,2.6220814408617343e-09,0.4167346954345703,1117.3834228515625,0.039900446277760716,0.03539543226361275,-8.488961219787598,0.009437068365514278,1072.6076800850778,1432.942288553488,21.55669283700289,0.0001651339407544583,2179.4998912412993,0.04461032663863109,-1.4265344e-06,-3.90401419281261e-06,0.028818124905228615,0.018506065011024475,-0.024152183905243874,-0.01779509335756302,0
0,0.01793324388563633,2.2539399235910196e-09,0.5184104442596436,989.3412475585938,0.06052250388744001,0.038015302270650864,-8.441276550292969,0.00981379859149456,825.925756466641,1294.3661297969295,21.1469469838281,7.021510100457817e-05,1532.3546938442576,0.027330155162412995,-2.8295378e-06,-1.3927294730819995e-06,0.025723574683070183,0.024157561361789703,-0.027078455314040184,-0.016231738030910492,0
0,0.019917715340852737,2.637291274254494e-09,0.4710622727870941,1098.820556640625,0.048037100775132874,0.03412286192178726,-10.11384105682373,0.009547065012156963,1480.5153902785755,1833.7500763459223,22.93272689053245,0.0002735868329182267,3439.9167089617167,0.06599274035672854,-1.4564666e-06,-4.686943611886818e-06,0.03271056339144707,0.01318164449185133,-0.03325724974274635,-0.01445521879941225,0
0,0.018700968474149704,2.411668198476491e-09,0.44505637884140015,1031.695068359375,0.08294768136878553,0.03726477921009064,-9.112045288085938,0.00978090614080429,885.7560452989974,1322.1477813599306,21.730136467937076,9.194698941428214e-05,1752.757769449681,0.03294595598897912,4.1879222e-08,1.860279780885321e-06,0.025731422007083893,0.02263033576309681,-0.028108306229114532,-0.020623205229640007,0
0,0.022492442280054092,2.7521225298698937e-09,0.32479768991470337,1240.863037109375,0.06529279782771498,0.034894391894340515,-9.033178329467773,0.009566078893840313,1035.87997275706,1295.1098146946092,20.95921588264065,0.00013910711277276278,2101.510726326856,0.04745844511310905,6.405776e-07,-1.4444834732785239e-06,0.02275937609374523,0.02150295116007328,-0.02137618511915207,-0.022587241604924202,0
0,0.021989982575178146,2.800133458435994e-09,0.3919030725955963,1213.143310546875,0.038888441866797185,0.03612443804740906,-8.603572845458984,0.009805741719901562,1084.8222567752364,1374.4412805429681,20.955992712979562,0.00015241724031511694,2288.489874111804,0.045163183367169374,2.444665e-07,-5.94753055338515e-06,0.02646275795996189,0.016860729083418846,-0.027012407779693604,-0.020172523334622383,0
0,0.02285424806177616,2.593364634151385e-09,0.3167933523654938,1260.8231201171875,0.022104542020953778,0.030342966318130493,-8.769367218017578,0.008927196264266968,1709.479881989176,1889.7876910221617,21.00327076163581,0.000587416929192841,3852.5198597919084,0.08299081895301624,-1.5725922e-07,-1.4401299495148123e-06,0.023556485772132874,0.018346678465604782,-0.02304154634475708,-0.01793883927166462,0
0,0.019856872037053108,2.4787671915049714e-09,0.5926852822303772,1095.4638671875,0.04144179315512582,0.03294188529253006,-10.52010726928711,0.00916410144418478,1528.262755038173,1790.873099811444,23.63902287138378,0.00031434776610694826,3309.3685424521464,0.07399896679234338,-3.9022797e-07,-1.6171359220606973e-06,0.030096976086497307,0.019315781071782112,-0.03294656053185463,-0.013057452626526356,0
0,0.019240140914916992,2.4650830265926515e-09,0.46769481897354126,1061.4400634765625,0.037884586921291354,0.031085984781384468,-11.323765754699707,0.008737211115658283,1678.274637185326,1864.0662001967823,23.481176048288525,0.00038806116208434105,3861.812611024507,0.08312903313515081,-8.4436306e-07,-2.797528168230201e-06,0.029016152024269104,0.013411127030849457,-0.03159491345286369,-0.011174879968166351,0
0,0.022599510848522186,2.8600735113570863e-09,0.34790855646133423,1246.769775390625,0.0330707307315643,0.035605136305093765,-8.324674606323242,0.009756512008607388,1132.0072987971198,1423.7993398097378,20.706793858629855,0.00018403805734124035,2431.6781807388343,0.04908076239849188,2.4047204e-06,-3.2656453186064027e-06,0.02243412658572197,0.01967618428170681,-0.02432388998568058,-0.022626345977187157,0
0,0.018315427005290985,2.402471332985101e-09,0.24592597782611847,1010.4254760742188,0.03060914502428959,0.027262486517429352,-11.049982070922852,0.007870368659496307,1401.6562848612086,1686.5648799474905,23.4616528278701,0.00031256931833922863,2840.659157029437,0.07257490755510441,4.7722074e-07,-2.507281351427082e-06,0.026198958978056908,0.012586110271513462,-0.02520330250263214,-0.012174730189144611,0
0,0.022073449566960335,2.7823578996333254e-09,0.33400216698646545,1217.748046875,0.03736625224508354,0.036457497626543045,-8.871441841125488,0.009850329719483852,987.9296906789162,1275.6508204182778,20.78562221702452,0.00011526379239512607,2004.5363707221577,0.04279428291763341,9.2359045e-07,-8.838784992803994e-07,0.027306104078888893,0.021908722817897797,-0.02707660384476185,-0.019355231896042824,0
0,0.019168367609381676,2.5306159390225957e-09,0.4333057701587677,1057.48046875,0.025391080074609253,0.0334860160946846,-10.568241119384766,0.009207664988934994,1414.7537557651563,1785.6550085073409,24.179659695515745,0.00025962668587453663,3108.9248975855567,0.06574463457076567,-7.325664e-07,-3.4108300042134942e-06,0.029920637607574463,0.01164920348674059,-0.03268999606370926,-0.013835913501679897,0
